episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
8,38.9,778,decelerate,16.343,15.792,28.13,22.792,5.338,0.551,1.781,28.13,16.343,5.338,0.551,0.83,0.0,1,0.0
8,38.95,779,decelerate,16.16,15.885,28.146,22.885,5.261,0.275,1.772,28.146,16.16,5.261,0.275,0.811,0.0,1,0.0
8,39.0,780,decelerate,15.978,15.993,28.147,22.993,5.154,-0.015,1.76,27.349,16.16,4.355,0.167,0.686,0.0,0,0.05
8,39.05,781,decelerate,15.801,16.103,28.133,23.103,5.03,-0.302,1.747,26.545,16.16,3.442,0.057,0.561,0.0,0,0.1
8,39.1,782,decelerate,15.626,16.198,28.105,23.198,4.907,-0.571,1.735,25.737,16.16,2.54,-0.038,0.437,0.0,0,0.15
8,39.15,783,decelerate,15.454,16.266,28.063,23.266,4.797,-0.812,1.725,24.925,16.16,1.659,-0.106,0.318,0.0,0,0.2
8,39.2,784,decelerate,15.281,16.302,28.01,23.302,4.708,-1.021,1.718,24.111,16.16,0.809,-0.142,0.203,0.0,0,0.25
8,39.25,785,decelerate,15.109,16.303,27.947,23.303,4.644,-1.194,1.714,23.296,16.16,-0.007,-0.143,0.094,0.0,0,0.3
8,39.3,786,decelerate,14.936,16.269,27.877,23.269,4.608,-1.334,1.713,22.481,16.16,-0.788,-0.109,0.0,0.007,0,0.35
8,39.35,787,decelerate,14.802,16.202,27.802,23.202,4.6,-1.4,1.716,27.802,14.802,4.6,-1.4,0.667,0.0,1,0.0
8,39.4,788,decelerate,14.702,16.119,27.727,23.119,4.608,-1.417,1.72,26.995,14.802,3.877,-1.316,0.573,0.0,0,0.05
8,39.45,789,decelerate,14.623,16.054,27.651,23.054,4.597,-1.431,1.722,26.192,14.802,3.138,-1.252,0.477,0.0,0,0.1
8,39.5,790,decelerate,14.217,16.02,27.563,23.02,4.543,-1.803,1.721,27.563,14.217,4.543,-1.803,0.646,0.0,1,0.0
8,39.55,791,decelerate,13.908,16.011,27.46,23.011,4.45,-2.103,1.715,26.764,14.217,3.753,-1.794,0.541,0.0,0,0.05
8,39.6,792,decelerate,13.652,16.023,27.345,23.023,4.322,-2.371,1.707,27.345,13.652,4.322,-2.371,0.597,0.0,1,0.0
8,39.65,793,decelerate,13.486,16.047,27.22,23.047,4.173,-2.561,1.696,27.22,13.486,4.173,-2.561,0.571,0.0,1,0.0
8,39.7,794,decelerate,13.397,16.08,27.087,23.08,4.007,-2.684,1.685,27.087,13.397,4.007,-2.684,0.545,0.0,1,0.0
8,39.75,795,decelerate,13.327,16.116,26.951,23.116,3.834,-2.789,1.672,26.951,13.327,3.834,-2.789,0.518,0.0,1,0.0
8,39.8,796,decelerate,13.239,16.15,26.809,23.15,3.659,-2.911,1.66,26.146,13.327,2.996,-2.824,0.405,0.0,0,0.05
8,39.85,797,decelerate,13.084,16.175,26.66,23.175,3.485,-3.091,1.648,25.341,13.327,2.166,-2.848,0.294,0.0,0,0.1
8,39.9,798,decelerate,12.892,16.18,26.502,23.18,3.322,-3.288,1.638,24.535,13.327,1.355,-2.853,0.186,0.0,0,0.15
8,39.95,799,decelerate,12.665,16.16,26.335,23.16,3.175,-3.495,1.63,23.73,13.327,0.57,-2.833,0.082,0.0,0,0.2
8,40.0,800,decelerate,12.461,16.112,26.159,23.112,3.047,-3.651,1.624,22.927,13.327,-0.186,-2.785,0.0,0.013,0,0.25
8,40.05,801,decelerate,12.273,16.035,25.977,23.035,2.942,-3.762,1.62,25.977,12.273,2.942,-3.762,0.367,0.0,1,0.0
8,40.1,802,decelerate,12.082,15.946,25.79,22.946,2.844,-3.864,1.617,25.182,12.273,2.236,-3.673,0.276,0.0,0,0.05
8,40.15,803,decelerate,11.919,15.87,25.599,22.87,2.728,-3.951,1.613,24.392,12.273,1.521,-3.597,0.183,0.0,0,0.1
8,40.2,804,decelerate,11.749,15.799,25.403,22.799,2.603,-4.05,1.608,23.605,12.273,0.806,-3.526,0.09,0.0,0,0.15
8,40.25,805,decelerate,11.58,15.722,25.202,22.722,2.481,-4.141,1.603,25.202,11.58,2.481,-4.141,0.293,0.0,1,0.0
8,40.3,806,decelerate,11.395,15.642,24.997,22.642,2.355,-4.247,1.598,24.424,11.58,1.782,-4.061,0.202,0.0,0,0.05
8,40.35,807,decelerate,11.231,15.57,24.786,22.57,2.216,-4.339,1.592,23.65,11.58,1.079,-3.99,0.111,0.0,0,0.1
8,40.4,808,decelerate,11.153,15.495,24.573,22.495,2.079,-4.342,1.586,24.573,11.153,2.079,-4.342,0.232,0.0,1,0.0
8,40.45,809,decelerate,11.078,15.417,24.362,22.417,1.944,-4.339,1.58,23.807,11.153,1.39,-4.265,0.143,0.0,0,0.05
8,40.5,810,decelerate,10.758,15.319,24.145,22.319,1.826,-4.561,1.576,23.044,11.153,0.725,-4.166,0.058,0.0,0,0.1
8,40.55,811,decelerate,10.206,15.172,23.906,22.172,1.734,-4.966,1.576,23.906,10.206,1.734,-4.966,0.166,0.0,1,0.0
8,40.6,812,decelerate,9.786,15.002,23.651,22.002,1.649,-5.216,1.577,23.651,9.786,1.649,-5.216,0.146,0.0,1,0.0
8,40.65,813,decelerate,9.488,14.903,23.383,21.903,1.48,-5.416,1.569,22.905,9.786,1.001,-5.118,0.063,0.0,0,0.05
8,40.7,814,decelerate,9.315,14.821,23.109,21.821,1.288,-5.506,1.559,22.163,9.786,0.341,-5.035,0.0,0.017,0,0.1
8,40.75,815,decelerate,9.234,14.723,22.833,21.723,1.11,-5.489,1.551,22.833,9.234,1.11,-5.489,0.065,0.0,1,0.0
8,40.8,816,decelerate,9.211,14.62,22.559,21.62,0.939,-5.408,1.543,22.099,9.234,0.48,-5.385,0.0,0.012,0,0.05
8,40.85,817,decelerate,9.246,14.511,22.291,21.511,0.779,-5.265,1.536,22.291,9.246,0.779,-5.265,0.028,0.0,1,0.0
8,40.9,818,decelerate,9.323,14.401,22.031,21.401,0.63,-5.079,1.53,21.568,9.246,0.167,-5.156,0.0,0.037,0,0.05
8,40.95,819,decelerate,9.398,14.364,21.78,21.364,0.415,-4.966,1.516,20.849,9.246,-0.515,-5.119,0.0,0.105,0,0.1
8,41.0,820,decelerate,9.384,14.346,21.531,21.346,0.184,-4.963,1.501,20.132,9.246,-1.214,-5.101,0.0,0.174,0,0.15
8,41.05,821,decelerate,9.286,14.083,21.286,21.083,0.203,-4.797,1.511,21.286,9.286,0.203,-4.797,0.0,0.025,1,0.0
8,41.1,822,decelerate,9.132,13.797,21.05,20.797,0.254,-4.664,1.526,21.05,9.132,0.254,-4.664,0.0,0.016,1,0.0
8,41.15,823,decelerate,8.938,13.553,20.819,20.553,0.266,-4.615,1.536,20.819,8.938,0.266,-4.615,0.0,0.014,1,0.0
8,41.2,824,decelerate,8.717,13.339,20.589,20.339,0.25,-4.621,1.544,20.589,8.717,0.25,-4.621,0.0,0.016,1,0.0
8,41.25,825,decelerate,8.479,13.14,20.358,20.14,0.218,-4.661,1.549,20.358,8.479,0.218,-4.661,0.0,0.02,1,0.0
8,41.3,826,decelerate,8.227,12.952,20.124,19.952,0.172,-4.725,1.554,19.709,8.479,-0.243,-4.473,0.0,0.061,0,0.05
8,41.35,827,decelerate,7.975,12.763,19.888,19.763,0.124,-4.789,1.558,19.069,8.479,-0.694,-4.285,0.0,0.102,0,0.1
8,41.4,828,decelerate,7.723,12.573,19.649,19.573,0.076,-4.85,1.563,18.44,8.479,-1.133,-4.094,0.0,0.141,0,0.15
8,41.45,829,decelerate,7.471,12.377,19.407,19.377,0.031,-4.905,1.568,17.82,8.479,-1.557,-3.898,0.0,0.179,0,0.2
8,41.5,830,decelerate,7.29,12.159,19.164,19.159,0.006,-4.869,1.576,19.164,7.29,0.006,-4.869,0.0,0.047,1,0.0
8,41.55,831,decelerate,7.2,11.982,18.926,18.982,-0.056,-4.782,1.58,18.926,7.2,-0.056,-4.782,0.0,0.051,1,0.0
8,41.6,832,decelerate,6.999,11.812,18.691,18.812,-0.121,-4.813,1.582,18.691,6.999,-0.121,-4.813,0.0,0.058,1,0.0
8,41.65,833,decelerate,6.512,11.65,18.443,18.65,-0.207,-5.138,1.583,18.443,6.512,-0.207,-5.138,0.0,0.075,1,0.0
8,41.7,834,decelerate,6.001,11.467,18.178,18.467,-0.289,-5.467,1.585,17.868,6.512,-0.599,-4.955,0.0,0.109,0,0.05
8,41.75,835,decelerate,5.627,11.298,17.9,18.298,-0.398,-5.672,1.584,17.302,6.512,-0.996,-4.786,0.0,0.145,0,0.1
8,41.8,836,decelerate,5.383,11.18,17.615,18.18,-0.565,-5.797,1.576,16.743,6.512,-1.436,-4.667,0.0,0.186,0,0.15
8,41.85,837,decelerate,5.235,11.128,17.324,18.128,-0.805,-5.894,1.557,17.324,5.235,-0.805,-5.894,0.0,0.154,1,0.0
8,41.9,838,decelerate,5.148,10.928,17.031,17.928,-0.897,-5.78,1.559,17.031,5.148,-0.897,-5.78,0.0,0.16,1,0.0
8,41.95,839,decelerate,5.094,10.386,16.758,17.386,-0.628,-5.292,1.614,16.758,5.094,-0.628,-5.292,0.0,0.121,1,0.0
8,42.0,840,decelerate,5.062,9.935,16.508,16.935,-0.427,-4.874,1.662,16.508,5.062,-0.427,-4.874,0.0,0.091,1,0.0
8,42.05,841,decelerate,5.053,9.559,16.277,16.559,-0.282,-4.506,1.703,16.277,5.053,-0.282,-4.506,0.0,0.067,1,0.0
8,42.1,842,decelerate,5.076,9.23,16.063,16.23,-0.167,-4.154,1.74,16.063,5.076,-0.167,-4.154,0.0,0.047,1,0.0
8,42.15,843,decelerate,5.122,8.93,15.867,15.93,-0.064,-3.808,1.777,15.867,5.122,-0.064,-3.808,0.0,0.028,1,0.0
8,42.2,844,decelerate,5.118,8.676,15.684,15.676,0.008,-3.558,1.808,15.684,5.118,0.008,-3.558,0.0,0.014,1,0.0
8,42.25,845,decelerate,5.061,8.438,15.513,15.438,0.075,-3.377,1.839,15.513,5.061,0.075,-3.377,0.0,0.003,1,0.0
8,42.3,846,decelerate,5.018,8.208,15.349,15.208,0.141,-3.19,1.87,15.349,5.018,0.141,-3.19,0.011,0.0,1,0.0
8,42.35,847,decelerate,4.856,7.989,15.195,14.989,0.205,-3.133,1.902,15.195,4.856,0.205,-3.133,0.021,0.0,1,0.0
8,42.4,848,decelerate,4.384,7.778,15.03,14.778,0.252,-3.394,1.932,14.802,4.856,0.024,-2.922,0.004,0.0,0,0.05
8,42.45,849,decelerate,3.884,7.574,14.852,14.574,0.278,-3.69,1.961,14.419,4.856,-0.155,-2.718,0.0,0.01,0,0.1
8,42.5,850,decelerate,3.396,7.359,14.659,14.359,0.3,-3.963,1.992,14.659,3.396,0.3,-3.963,0.006,0.0,1,0.0
8,42.55,851,decelerate,3.287,7.16,14.461,14.16,0.301,-3.873,2.02,14.461,3.287,0.301,-3.873,0.009,0.0,1,0.0
8,42.6,852,decelerate,3.296,7.112,14.27,14.112,0.158,-3.816,2.007,14.27,3.296,0.158,-3.816,0.0,0.006,1,0.0
8,42.65,853,decelerate,3.313,7.103,14.08,14.103,-0.023,-3.79,1.982,13.914,3.296,-0.189,-3.807,0.0,0.04,0,0.05
8,42.7,854,decelerate,3.252,6.76,13.896,13.76,0.136,-3.508,2.056,13.896,3.252,0.136,-3.508,0.0,0.0,1,0.0
8,42.75,855,decelerate,3.123,6.268,13.732,13.268,0.464,-3.145,2.191,13.732,3.123,0.464,-3.145,0.055,0.0,1,0.0
8,42.8,856,decelerate,2.97,5.813,13.585,12.813,0.771,-2.844,2.337,13.585,2.97,0.771,-2.844,0.107,0.0,1,0.0
8,42.85,857,decelerate,2.804,5.457,13.449,12.457,0.991,-2.654,2.464,13.449,2.804,0.991,-2.654,0.142,0.0,1,0.0
8,42.9,858,decelerate,2.634,5.189,13.32,12.189,1.13,-2.556,2.567,13.32,2.634,1.13,-2.556,0.164,0.0,1,0.0
8,42.95,859,decelerate,2.463,4.957,13.194,11.957,1.237,-2.494,2.662,13.067,2.634,1.11,-2.323,0.17,0.0,0,0.05
8,43.0,860,decelerate,2.296,4.711,13.072,11.711,1.361,-2.415,2.775,13.072,2.296,1.361,-2.415,0.2,0.0,1,0.0
8,43.05,861,decelerate,2.131,4.522,12.952,11.522,1.43,-2.391,2.864,12.952,2.131,1.43,-2.391,0.21,0.0,1,0.0
8,43.1,862,decelerate,1.972,4.372,12.832,11.372,1.46,-2.4,2.935,12.832,1.972,1.46,-2.4,0.214,0.0,1,0.0
8,43.15,863,decelerate,1.624,4.246,12.709,11.246,1.462,-2.622,2.993,12.709,1.624,1.462,-2.622,0.208,0.0,1,0.0
8,43.2,864,decelerate,0.367,4.136,12.543,11.136,1.407,-3.769,3.033,12.5,1.624,1.364,-2.512,0.198,0.0,0,0.05
8,43.25,865,decelerate,0.001,4.033,12.341,11.033,1.308,-4.032,3.06,12.341,0.001,1.308,-4.032,0.14,0.0,1,0.0
8,43.3,866,decelerate,0.001,3.929,12.143,10.929,1.214,-3.928,3.091,12.143,0.001,1.214,-3.928,0.131,0.0,0,0.05
8,43.35,867,decelerate,0.001,3.817,11.95,10.817,1.133,-3.816,3.131,11.95,0.001,1.133,-3.816,0.124,0.0,1,0.0
8,43.4,868,decelerate,0.001,3.701,11.763,10.701,1.061,-3.7,3.178,11.763,0.001,1.061,-3.7,0.118,0.0,1,0.0
8,43.45,869,decelerate,0.001,3.583,11.581,10.583,0.998,-3.582,3.232,11.581,0.001,0.998,-3.582,0.114,0.0,1,0.0
8,43.5,870,decelerate,0.001,3.464,11.406,10.464,0.942,-3.463,3.293,11.406,0.001,0.942,-3.463,0.11,0.0,0,0.05
8,43.55,871,decelerate,0.001,3.345,11.236,10.345,0.891,-3.345,3.359,11.236,0.001,0.891,-3.344,0.107,0.0,0,0.1
8,43.6,872,decelerate,0.0,3.227,11.073,10.227,0.846,-3.227,3.431,11.072,0.001,0.845,-3.226,0.105,0.0,0,0.15
8,43.65,873,decelerate,0.0,3.11,10.915,10.11,0.805,-3.11,3.51,10.915,0.001,0.805,-3.109,0.104,0.0,0,0.2
8,43.7,874,decelerate,0.0,2.995,10.763,9.995,0.768,-2.995,3.594,10.763,0.001,0.768,-2.994,0.103,0.0,0,0.25
8,43.75,875,decelerate,0.0,2.881,10.617,9.881,0.736,-2.881,3.685,10.617,0.0,0.736,-2.881,0.102,0.0,1,0.0
8,43.8,876,decelerate,0.0,2.767,10.476,9.767,0.71,-2.767,3.787,10.476,0.0,0.71,-2.767,0.102,0.0,1,0.0
8,43.85,877,decelerate,0.0,2.658,10.341,9.658,0.684,-2.657,3.891,10.341,0.0,0.684,-2.657,0.103,0.0,0,0.05
8,43.9,878,decelerate,0.0,2.552,10.212,9.552,0.66,-2.552,4.002,10.212,0.0,0.66,-2.552,0.103,0.0,0,0.1
8,43.95,879,decelerate,0.0,2.448,10.087,9.448,0.639,-2.448,4.12,10.087,0.0,0.639,-2.448,0.104,0.0,1,0.0
8,44.0,880,decelerate,0.0,2.348,9.968,9.348,0.62,-2.348,4.245,9.968,0.0,0.62,-2.348,0.104,0.0,0,0.05
8,44.05,881,decelerate,0.0,2.25,9.853,9.25,0.603,-2.25,4.379,9.853,0.0,0.603,-2.25,0.105,0.0,1,0.0
8,44.1,882,decelerate,0.0,2.156,9.744,9.156,0.588,-2.156,4.52,9.744,0.0,0.588,-2.156,0.107,0.0,1,0.0
8,44.15,883,stopped,0.0,2.064,9.639,9.064,0.574,-2.064,4.669,9.639,0.0,0.574,-2.064,0.108,0.0,1,0.0
8,44.2,884,stopped,0.0,1.976,9.538,8.976,0.562,-1.976,4.827,9.538,0.0,0.562,-1.976,0.109,0.0,1,0.0
8,44.25,885,stopped,0.0,1.891,9.442,8.891,0.551,-1.891,4.993,9.442,0.0,0.551,-1.891,0.11,0.0,0,0.05
8,44.3,886,stopped,0.0,1.81,9.35,8.81,0.54,-1.809,5.167,9.35,0.0,0.54,-1.809,0.112,0.0,0,0.1
8,44.35,887,stopped,0.0,1.731,9.262,8.731,0.531,-1.731,5.351,9.262,0.0,0.531,-1.731,0.113,0.0,1,0.0
8,44.4,888,stopped,0.0,1.654,9.177,8.654,0.523,-1.654,5.549,9.177,0.0,0.523,-1.654,0.115,0.0,1,0.0
8,44.45,889,stopped,0.0,1.582,9.097,8.582,0.515,-1.582,5.751,9.097,0.0,0.515,-1.582,0.116,0.0,1,0.0
8,44.5,890,stopped,0.0,1.514,9.02,8.514,0.506,-1.514,5.959,9.02,0.0,0.506,-1.514,0.117,0.0,0,0.05
8,44.55,891,stopped,0.0,1.449,8.946,8.449,0.497,-1.449,6.175,8.946,0.0,0.497,-1.449,0.118,0.0,1,0.0
8,44.6,892,stopped,0.0,1.387,8.876,8.387,0.489,-1.387,6.399,8.876,0.0,0.489,-1.387,0.119,0.0,0,0.05
8,44.65,893,stopped,0.0,1.328,8.808,8.328,0.48,-1.328,6.631,8.808,0.0,0.48,-1.328,0.12,0.0,1,0.0
8,44.7,894,stopped,0.0,1.273,8.743,8.273,0.47,-1.273,6.868,8.743,0.0,0.47,-1.273,0.12,0.0,1,0.0
8,44.75,895,stopped,0.0,1.228,8.681,8.228,0.453,-1.228,7.071,8.681,0.0,0.453,-1.228,0.12,0.0,0,0.05
8,44.8,896,stopped,0.0,1.187,8.621,8.187,0.433,-1.187,7.261,8.621,0.0,0.433,-1.187,0.118,0.0,1,0.0
8,44.85,897,stopped,0.0,1.148,8.562,8.148,0.414,-1.148,7.458,8.562,0.0,0.414,-1.148,0.117,0.0,1,0.0
8,44.9,898,stopped,0.0,1.11,8.506,8.11,0.396,-1.11,7.663,8.506,0.0,0.396,-1.11,0.116,0.0,0,0.05
8,44.95,899,stopped,0.0,1.073,8.452,8.073,0.378,-1.073,7.874,8.452,0.0,0.378,-1.073,0.115,0.0,1,0.0
8,45.0,900,stopped,0.0,1.036,8.399,8.036,0.363,-1.036,8.104,8.399,0.0,0.363,-1.036,0.114,0.0,0,0.05
8,45.05,901,stopped,0.0,1.001,8.348,8.001,0.348,-1.001,8.343,8.348,0.0,0.348,-1.001,0.113,0.0,0,0.1
8,45.1,902,stopped,0.0,0.966,8.299,7.966,0.334,-0.965,8.596,8.299,0.0,0.334,-0.965,0.112,0.0,1,0.0
8,45.15,903,stopped,0.0,0.933,8.252,7.933,0.319,-0.933,8.842,8.252,0.0,0.319,-0.933,0.111,0.0,0,0.05
8,45.2,904,stopped,0.0,0.904,8.206,7.904,0.302,-0.904,9.079,8.206,0.0,0.302,-0.904,0.11,0.0,0,0.1
8,45.25,905,stopped,0.0,0.878,8.162,7.878,0.284,-0.878,9.292,8.162,0.0,0.284,-0.878,0.109,0.0,1,0.0
8,45.3,906,stopped,0.0,0.851,8.119,7.851,0.268,-0.851,9.537,8.119,0.0,0.268,-0.851,0.107,0.0,0,0.05
8,45.35,907,stopped,0.0,0.809,8.078,7.809,0.269,-0.809,9.986,8.078,0.0,0.269,-0.809,0.109,0.0,1,0.0
8,45.4,908,stopped,0.0,0.782,8.039,7.782,0.257,-0.782,10.282,8.039,0.0,0.257,-0.782,0.108,0.0,0,0.05
8,45.45,909,stopped,0.0,0.755,8.001,7.755,0.246,-0.755,10.598,8.001,0.0,0.246,-0.755,0.108,0.0,1,0.0
8,45.5,910,stopped,0.0,0.704,7.964,7.704,0.26,-0.704,11.315,7.964,0.0,0.26,-0.704,0.111,0.0,1,0.0
8,45.55,911,stopped,0.0,0.69,7.929,7.69,0.239,-0.69,11.495,7.929,0.0,0.239,-0.69,0.109,0.0,1,0.0
8,45.6,912,stopped,0.0,0.686,7.895,7.686,0.209,-0.686,11.501,7.895,0.0,0.209,-0.686,0.105,0.0,1,0.0
8,45.65,913,stopped,0.0,0.608,7.863,7.608,0.255,-0.608,12.927,7.863,0.0,0.255,-0.608,0.114,0.0,1,0.0
8,45.7,914,stopped,0.0,0.639,7.832,7.639,0.193,-0.639,12.25,7.832,0.0,0.193,-0.639,0.104,0.0,0,0.05
8,45.75,915,stopped,0.0,0.571,7.802,7.571,0.232,-0.571,13.669,7.802,0.0,0.232,-0.571,0.112,0.0,0,0.1
8,45.8,916,stopped,0.0,0.587,7.774,7.587,0.187,-0.586,13.254,7.774,0.0,0.187,-0.586,0.105,0.0,1,0.0
8,45.85,917,stopped,0.0,0.566,7.746,7.566,0.18,-0.566,13.694,7.746,0.0,0.18,-0.566,0.105,0.0,1,0.0
8,45.9,918,stopped,0.0,0.527,7.719,7.527,0.192,-0.527,14.659,7.719,0.0,0.192,-0.527,0.108,0.0,0,0.05
8,45.95,919,stopped,0.0,0.532,7.693,7.532,0.161,-0.532,14.456,7.693,0.0,0.161,-0.532,0.104,0.0,0,0.1
8,46.0,920,stopped,0.0,0.514,7.668,7.514,0.155,-0.514,14.926,7.668,0.0,0.155,-0.514,0.104,0.0,1,0.0
8,46.05,921,stopped,0.0,0.48,7.645,7.48,0.165,-0.48,15.915,7.645,0.0,0.165,-0.48,0.106,0.0,0,0.05
8,46.1,922,stopped,0.0,0.407,7.623,7.407,0.216,-0.407,18.714,7.623,0.0,0.216,-0.407,0.115,0.0,0,0.1
8,46.15,923,stopped,0.0,0.456,7.601,7.456,0.145,-0.456,16.665,7.601,0.0,0.145,-0.456,0.104,0.0,0,0.15
8,46.2,924,stopped,0.0,0.385,7.581,7.385,0.196,-0.385,19.691,7.581,0.0,0.196,-0.385,0.113,0.0,0,0.2
8,46.25,925,stopped,0.0,0.415,7.561,7.415,0.146,-0.415,18.231,7.561,0.0,0.146,-0.415,0.106,0.0,1,0.0
8,46.3,926,stopped,0.0,0.341,7.542,7.341,0.2,-0.341,22.093,7.542,0.0,0.2,-0.341,0.115,0.0,0,0.05
8,46.35,927,stopped,0.0,0.356,7.523,7.356,0.167,-0.356,21.148,7.523,0.0,0.167,-0.356,0.11,0.0,0,0.1
8,46.4,928,stopped,0.0,0.345,7.506,7.345,0.161,-0.345,21.767,7.506,0.0,0.161,-0.345,0.11,0.0,1,0.0
8,46.45,929,stopped,0.0,0.324,7.489,7.324,0.165,-0.324,23.125,7.489,0.0,0.165,-0.324,0.111,0.0,1,0.0
8,46.5,930,stopped,0.0,0.314,7.472,7.314,0.158,-0.314,23.792,7.472,0.0,0.158,-0.314,0.111,0.0,1,0.0
8,46.55,931,stopped,0.0,0.303,7.457,7.303,0.153,-0.303,24.589,7.457,0.0,0.153,-0.303,0.11,0.0,1,0.0
8,46.6,932,stopped,0.0,0.261,7.442,7.261,0.181,-0.261,28.544,7.442,0.0,0.181,-0.261,0.115,0.0,0,0.05
8,46.65,933,stopped,0.0,0.314,7.427,7.314,0.113,-0.314,23.681,7.427,0.0,0.113,-0.314,0.105,0.0,0,0.1
8,46.7,934,stopped,0.0,0.305,7.413,7.305,0.108,-0.305,24.327,7.413,0.0,0.108,-0.305,0.104,0.0,0,0.15
8,46.75,935,stopped,0.0,0.25,7.399,7.25,0.15,-0.25,29.629,7.399,0.0,0.15,-0.25,0.112,0.0,0,0.2
8,46.8,936,stopped,0.0,0.284,7.386,7.284,0.103,-0.284,26.043,7.386,0.0,0.103,-0.284,0.104,0.0,0,0.25
8,46.85,937,stopped,0.0,0.237,7.374,7.237,0.137,-0.237,31.075,7.374,0.0,0.137,-0.237,0.11,0.0,0,0.3
8,46.9,938,stopped,0.0,0.225,7.362,7.225,0.137,-0.225,32.671,7.362,0.0,0.137,-0.225,0.111,0.0,1,0.0
8,46.95,939,stopped,0.0,0.251,7.351,7.251,0.1,-0.251,29.26,7.351,0.0,0.1,-0.251,0.105,0.0,0,0.05
8,47.0,940,stopped,0.0,0.22,7.34,7.22,0.121,-0.22,33.416,7.34,0.0,0.121,-0.22,0.109,0.0,1,0.0
8,47.05,941,stopped,0.0,0.191,7.33,7.191,0.139,-0.191,38.342,7.33,0.0,0.139,-0.191,0.112,0.0,0,0.05
8,47.1,942,stopped,0.0,0.174,7.321,7.174,0.147,-0.174,42.048,7.321,0.0,0.147,-0.174,0.114,0.0,1,0.0
8,47.15,943,stopped,0.0,0.197,7.312,7.197,0.115,-0.197,37.193,7.312,0.0,0.115,-0.197,0.109,0.0,0,0.05
8,47.2,944,stopped,0.0,0.147,7.303,7.147,0.156,-0.147,49.676,7.303,0.0,0.156,-0.147,0.116,0.0,0,0.1
8,47.25,945,stopped,0.0,0.202,7.295,7.202,0.093,-0.202,36.168,7.295,0.0,0.093,-0.202,0.106,0.0,0,0.15
