episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
11,0.05,1,accelerate,0.0,0.0,12.825,7.0,5.825,0.0,128.247,12.825,0.0,5.825,0.0,0.778,0.0,0,0.05
11,0.1,2,accelerate,0.003,0.003,12.825,7.003,5.822,0.0,128.247,12.825,0.0,5.822,-0.003,0.778,0.0,0,0.1
11,0.15,3,accelerate,0.001,0.001,12.825,7.001,5.824,0.0,128.247,12.825,0.001,5.824,0.0,0.779,0.0,1,0.0
11,0.2,4,accelerate,0.0,0.0,12.825,7.0,5.825,-0.0,128.247,12.825,0.0,5.825,-0.0,0.78,0.0,1,0.0
11,0.25,5,accelerate,0.0,0.001,12.825,7.001,5.824,-0.0,128.247,12.825,0.0,5.824,-0.0,0.781,0.0,1,0.0
11,0.3,6,accelerate,0.001,0.001,12.825,7.001,5.824,-0.0,128.247,12.825,0.001,5.824,-0.0,0.782,0.0,1,0.0
11,0.35,7,accelerate,0.001,0.001,12.825,7.001,5.824,-0.0,128.247,12.825,0.001,5.824,-0.0,0.783,0.0,1,0.0
11,0.4,8,accelerate,0.0,0.0,12.825,7.0,5.824,-0.0,128.247,12.825,0.0,5.824,-0.0,0.784,0.0,1,0.0
11,0.45,9,accelerate,0.0,0.0,12.825,7.0,5.824,-0.0,128.247,12.825,0.0,5.824,-0.0,0.785,0.0,1,0.0
11,0.5,10,accelerate,0.0,0.0,12.825,7.0,5.825,-0.0,128.247,12.825,0.0,5.825,0.0,0.786,0.0,0,0.05
11,0.55,11,accelerate,0.0,0.0,12.825,7.0,5.825,-0.0,128.247,12.825,0.0,5.825,0.0,0.787,0.0,0,0.1
11,0.6,12,accelerate,0.0,0.0,12.825,7.0,5.825,-0.0,128.247,12.825,0.0,5.825,0.0,0.788,0.0,0,0.15
11,0.65,13,accelerate,0.158,0.305,12.82,7.305,5.515,-0.146,42.097,12.82,0.158,5.515,-0.146,0.743,0.0,1,0.0
11,0.7,14,accelerate,0.518,0.628,12.815,7.628,5.187,-0.11,20.405,12.796,0.158,5.168,-0.47,0.687,0.0,0,0.05
11,0.75,15,accelerate,0.821,0.893,12.812,7.893,4.919,-0.072,14.352,12.758,0.158,4.865,-0.734,0.638,0.0,0,0.1
11,0.8,16,accelerate,1.035,0.982,12.814,7.982,4.832,0.052,13.045,12.713,0.158,4.73,-0.824,0.618,0.0,0,0.15
11,0.85,17,accelerate,1.162,1.089,12.819,8.089,4.729,0.073,11.766,12.663,0.158,4.573,-0.931,0.595,0.0,0,0.2
11,0.9,18,accelerate,1.301,1.238,12.824,8.238,4.586,0.063,10.357,12.824,1.301,4.586,0.063,0.63,0.0,1,0.0
11,0.95,19,accelerate,1.417,1.328,12.829,8.328,4.501,0.089,9.658,12.829,1.417,4.501,0.089,0.62,0.0,1,0.0
11,1.0,20,accelerate,1.543,1.416,12.837,8.416,4.421,0.126,9.064,12.764,1.417,4.348,0.001,0.598,0.0,0,0.05
11,1.05,21,accelerate,1.645,1.528,12.846,8.528,4.318,0.116,8.405,12.846,1.645,4.318,0.116,0.598,0.0,1,0.0
11,1.1,22,accelerate,1.806,1.588,12.858,8.588,4.27,0.218,8.098,12.771,1.645,4.183,0.057,0.579,0.0,0,0.05
11,1.15,23,accelerate,1.917,1.659,12.872,8.659,4.213,0.258,7.759,12.872,1.917,4.213,0.258,0.59,0.0,1,0.0
11,1.2,24,accelerate,2.082,1.726,12.89,8.726,4.164,0.356,7.468,12.79,1.917,4.064,0.191,0.569,0.0,0,0.05
11,1.25,25,accelerate,2.228,1.797,12.912,8.797,4.115,0.431,7.185,12.912,2.228,4.115,0.431,0.585,0.0,1,0.0
11,1.3,26,accelerate,2.418,1.865,12.94,8.865,4.075,0.553,6.94,12.94,2.418,4.075,0.553,0.584,0.0,1,0.0
11,1.35,27,accelerate,2.584,1.941,12.973,8.941,4.032,0.644,6.684,12.848,2.418,3.907,0.477,0.56,0.0,0,0.05
11,1.4,28,accelerate,2.755,2.015,13.011,9.015,3.995,0.74,6.456,13.011,2.755,3.995,0.74,0.581,0.0,1,0.0
11,1.45,29,accelerate,2.842,2.096,13.051,9.096,3.954,0.746,6.225,12.911,2.755,3.814,0.659,0.555,0.0,0,0.05
11,1.5,30,accelerate,2.887,2.176,13.09,9.176,3.914,0.711,6.016,12.807,2.755,3.631,0.579,0.528,0.0,0,0.1
11,1.55,31,accelerate,2.886,2.257,13.126,9.257,3.869,0.629,5.815,12.699,2.755,3.442,0.498,0.501,0.0,0,0.15
11,1.6,32,accelerate,2.919,2.329,13.159,9.329,3.83,0.589,5.649,13.159,2.919,3.83,0.589,0.556,0.0,1,0.0
11,1.65,33,accelerate,2.98,2.39,13.191,9.39,3.801,0.59,5.52,13.044,2.919,3.654,0.529,0.531,0.0,0,0.05
11,1.7,34,accelerate,3.108,2.44,13.225,9.44,3.785,0.668,5.42,13.225,3.108,3.785,0.668,0.554,0.0,1,0.0
11,1.75,35,accelerate,3.256,2.506,13.263,9.506,3.757,0.749,5.292,13.263,3.256,3.757,0.749,0.554,0.0,1,0.0
11,1.8,36,accelerate,3.447,2.591,13.305,9.591,3.715,0.856,5.136,13.137,3.256,3.547,0.665,0.524,0.0,0,0.05
11,1.85,37,accelerate,3.624,2.678,13.353,9.678,3.675,0.946,4.986,13.008,3.256,3.329,0.577,0.492,0.0,0,0.1
11,1.9,38,accelerate,3.752,2.753,13.404,9.753,3.651,0.999,4.869,13.404,3.752,3.651,0.999,0.55,0.0,1,0.0
11,1.95,39,accelerate,3.783,2.831,13.454,9.831,3.623,0.952,4.753,13.266,3.752,3.435,0.921,0.519,0.0,0,0.05
11,2.0,40,accelerate,3.783,2.905,13.501,9.905,3.596,0.878,4.648,13.501,3.783,3.596,0.878,0.539,0.0,1,0.0
11,2.05,41,accelerate,3.797,2.984,13.544,9.984,3.559,0.813,4.538,13.355,3.783,3.37,0.798,0.507,0.0,0,0.05
11,2.1,42,accelerate,3.888,3.058,13.586,10.058,3.527,0.83,4.442,13.586,3.888,3.527,0.83,0.53,0.0,1,0.0
11,2.15,43,accelerate,4.026,3.136,13.63,10.136,3.494,0.89,4.346,13.432,3.888,3.296,0.752,0.497,0.0,0,0.05
11,2.2,44,accelerate,4.199,3.208,13.678,10.208,3.471,0.991,4.264,13.274,3.888,3.067,0.681,0.465,0.0,0,0.1
11,2.25,45,accelerate,4.381,3.276,13.732,10.276,3.456,1.105,4.191,13.732,4.381,3.456,1.105,0.531,0.0,1,0.0
11,2.3,46,accelerate,4.541,3.34,13.792,10.34,3.452,1.201,4.13,13.568,4.381,3.228,1.041,0.499,0.0,0,0.05
11,2.35,47,accelerate,4.619,3.41,13.854,10.41,3.444,1.209,4.063,13.401,4.381,2.991,0.971,0.466,0.0,0,0.1
11,2.4,48,accelerate,4.628,3.472,13.914,10.472,3.442,1.156,4.007,13.23,4.381,2.758,0.909,0.433,0.0,0,0.15
11,2.45,49,accelerate,4.627,3.527,13.971,10.527,3.444,1.1,3.961,13.056,4.381,2.529,0.854,0.401,0.0,0,0.2
11,2.5,50,accelerate,4.685,3.566,14.027,10.566,3.461,1.118,3.933,14.027,4.685,3.461,1.118,0.535,0.0,1,0.0
11,2.55,51,accelerate,4.803,3.595,14.086,10.595,3.491,1.208,3.918,13.849,4.685,3.254,1.09,0.507,0.0,0,0.05
11,2.6,52,accelerate,4.956,3.646,14.151,10.646,3.504,1.309,3.881,14.151,4.956,3.504,1.309,0.548,0.0,1,0.0
11,2.65,53,accelerate,5.128,3.715,14.22,10.715,3.505,1.413,3.828,14.22,5.128,3.505,1.413,0.552,0.0,1,0.0
11,2.7,54,accelerate,5.243,3.79,14.293,10.79,3.504,1.453,3.772,14.293,5.243,3.504,1.453,0.554,0.0,1,0.0
11,2.75,55,accelerate,5.09,3.874,14.359,10.874,3.485,1.216,3.707,14.102,5.243,3.228,1.369,0.515,0.0,0,0.05
11,2.8,56,accelerate,5.093,3.955,14.418,10.955,3.463,1.138,3.645,13.906,5.243,2.951,1.288,0.476,0.0,0,0.1
11,2.85,57,accelerate,5.0,4.028,14.47,11.028,3.442,0.972,3.593,13.707,5.243,2.679,1.215,0.438,0.0,0,0.15
11,2.9,58,accelerate,5.459,4.083,14.532,11.083,3.449,1.376,3.559,13.505,5.243,2.422,1.16,0.402,0.0,0,0.2
11,2.95,59,accelerate,5.818,4.122,14.612,11.122,3.489,1.696,3.545,13.3,5.243,2.178,1.121,0.368,0.0,0,0.25
11,3.0,60,accelerate,5.924,4.129,14.7,11.129,3.571,1.795,3.56,14.7,5.924,3.571,1.795,0.577,0.0,1,0.0
11,3.05,61,accelerate,5.894,4.154,14.789,11.154,3.634,1.739,3.56,14.789,5.894,3.634,1.739,0.584,0.0,1,0.0
11,3.1,62,accelerate,5.845,4.209,14.873,11.209,3.663,1.636,3.533,14.873,5.845,3.663,1.636,0.585,0.0,1,0.0
11,3.15,63,accelerate,5.815,4.288,14.952,11.288,3.663,1.527,3.487,14.661,5.845,3.372,1.557,0.545,0.0,0,0.05
11,3.2,64,accelerate,5.815,4.373,15.025,11.373,3.652,1.441,3.436,14.444,5.845,3.071,1.472,0.502,0.0,0,0.1
11,3.25,65,accelerate,5.848,4.452,15.096,11.452,3.644,1.396,3.391,14.223,5.845,2.771,1.393,0.46,0.0,0,0.15
11,3.3,66,accelerate,5.915,4.515,15.166,11.515,3.652,1.4,3.359,15.166,5.915,3.652,1.4,0.578,0.0,1,0.0
11,3.35,67,accelerate,6.014,4.577,15.238,11.577,3.66,1.437,3.329,15.238,6.014,3.66,1.437,0.581,0.0,1,0.0
11,3.4,68,accelerate,6.142,4.642,15.312,11.642,3.67,1.5,3.299,15.312,6.142,3.67,1.5,0.585,0.0,1,0.0
11,3.45,69,accelerate,6.136,4.734,15.384,11.734,3.65,1.402,3.25,15.384,6.136,3.65,1.402,0.58,0.0,1,0.0
11,3.5,70,accelerate,6.131,4.83,15.451,11.83,3.622,1.302,3.199,15.145,6.136,3.315,1.306,0.532,0.0,0,0.05
11,3.55,71,accelerate,6.633,4.92,15.525,11.92,3.606,1.714,3.156,14.901,6.136,2.981,1.216,0.485,0.0,0,0.1
11,3.6,72,accelerate,7.16,4.994,15.625,11.994,3.631,2.165,3.129,15.625,7.16,3.631,2.165,0.604,0.0,1,0.0
11,3.65,73,accelerate,7.555,5.068,15.744,12.068,3.677,2.488,3.107,15.744,7.555,3.677,2.488,0.622,0.0,1,0.0
11,3.7,74,accelerate,7.722,5.05,15.874,12.05,3.824,2.672,3.143,15.874,7.722,3.824,2.672,0.648,0.0,1,0.0
11,3.75,75,accelerate,7.703,5.026,16.009,12.026,3.984,2.677,3.185,15.624,7.722,3.598,2.696,0.619,0.0,0,0.05
11,3.8,76,accelerate,7.626,5.085,16.137,12.085,4.052,2.54,3.173,15.369,7.722,3.284,2.637,0.576,0.0,0,0.1
11,3.85,77,accelerate,7.518,5.04,16.262,12.04,4.222,2.477,3.227,16.262,7.518,4.222,2.477,0.697,0.0,1,0.0
11,3.9,78,accelerate,7.405,5.008,16.384,12.008,4.376,2.397,3.271,16.384,7.405,4.376,2.397,0.715,0.0,1,0.0
11,3.95,79,accelerate,7.305,5.233,16.496,12.233,4.263,2.072,3.152,16.496,7.305,4.263,2.072,0.69,0.0,1,0.0
11,4.0,80,accelerate,7.248,5.346,16.591,12.346,4.245,1.902,3.103,16.591,7.248,4.245,1.902,0.683,0.0,1,0.0
11,4.05,81,accelerate,7.239,5.491,16.678,12.491,4.188,1.749,3.038,16.316,7.248,3.826,1.757,0.623,0.0,0,0.05
11,4.1,82,accelerate,7.276,5.58,16.763,12.58,4.183,1.696,3.004,16.763,7.276,4.183,1.696,0.669,0.0,1,0.0
11,4.15,83,accelerate,7.341,5.582,16.85,12.582,4.268,1.758,3.019,16.85,7.341,4.268,1.758,0.683,0.0,1,0.0
11,4.2,84,accelerate,7.448,5.613,16.94,12.613,4.327,1.836,3.018,16.57,7.341,3.957,1.728,0.641,0.0,0,0.05
11,4.25,85,accelerate,7.583,5.663,17.034,12.663,4.372,1.92,3.008,17.034,7.583,4.372,1.92,0.704,0.0,1,0.0
11,4.3,86,accelerate,7.741,5.733,17.133,12.733,4.4,2.008,2.988,16.749,7.583,4.016,1.85,0.655,0.0,0,0.05
11,4.35,87,accelerate,7.905,5.823,17.236,12.823,4.412,2.082,2.96,17.236,7.905,4.412,2.082,0.716,0.0,1,0.0
11,4.4,88,accelerate,8.086,5.929,17.342,12.929,4.412,2.157,2.925,17.342,8.086,4.412,2.157,0.719,0.0,1,0.0
11,4.45,89,accelerate,8.279,6.055,17.451,13.055,4.396,2.223,2.882,17.451,8.279,4.396,2.223,0.72,0.0,1,0.0
11,4.5,90,accelerate,8.479,6.1,17.566,13.1,4.466,2.379,2.88,17.566,8.479,4.466,2.379,0.735,0.0,1,0.0
11,4.55,91,accelerate,8.672,6.1,17.69,13.1,4.59,2.572,2.9,17.261,8.479,4.161,2.379,0.695,0.0,0,0.05
11,4.6,92,accelerate,8.875,6.318,17.821,13.318,4.502,2.557,2.821,16.953,8.479,3.635,2.161,0.618,0.0,0,0.1
11,4.65,93,accelerate,9.083,6.899,17.934,13.899,4.035,2.184,2.599,16.618,8.479,2.718,1.58,0.477,0.0,0,0.15
11,4.7,94,accelerate,9.294,7.301,18.035,14.301,3.734,1.993,2.47,16.259,8.479,1.958,1.178,0.363,0.0,0,0.2
11,4.75,95,accelerate,9.471,7.548,18.129,14.548,3.581,1.923,2.402,18.129,9.471,3.581,1.923,0.605,0.0,1,0.0
11,4.8,96,accelerate,9.572,7.655,18.223,14.655,3.568,1.917,2.38,18.223,9.572,3.568,1.917,0.603,0.0,1,0.0
11,4.85,97,accelerate,9.588,7.76,18.313,14.76,3.553,1.827,2.36,18.313,9.588,3.553,1.827,0.599,0.0,1,0.0
11,4.9,98,accelerate,9.536,7.865,18.396,14.865,3.532,1.671,2.339,18.396,9.536,3.532,1.671,0.591,0.0,1,0.0
11,4.95,99,accelerate,9.505,7.968,18.471,14.968,3.503,1.537,2.318,18.471,9.505,3.503,1.537,0.584,0.0,1,0.0
11,5.0,100,accelerate,9.53,8.069,18.54,15.069,3.471,1.461,2.298,18.54,9.53,3.471,1.461,0.577,0.0,1,0.0
11,5.05,101,accelerate,9.595,8.166,18.607,15.166,3.441,1.429,2.279,18.134,9.53,2.968,1.364,0.508,0.0,0,0.05
11,5.1,102,accelerate,9.682,8.255,18.672,15.255,3.418,1.427,2.262,18.672,9.682,3.418,1.427,0.57,0.0,1,0.0
11,5.15,103,accelerate,9.807,8.334,18.738,15.334,3.403,1.473,2.248,18.258,9.682,2.924,1.348,0.502,0.0,0,0.05
11,5.2,104,accelerate,9.966,8.409,18.806,15.409,3.397,1.557,2.236,18.806,9.966,3.397,1.557,0.573,0.0,1,0.0
11,5.25,105,accelerate,10.118,8.477,18.877,15.477,3.399,1.641,2.227,18.877,10.118,3.399,1.641,0.577,0.0,1,0.0
11,5.3,106,accelerate,10.302,8.549,18.951,15.549,3.402,1.752,2.217,18.951,10.302,3.402,1.752,0.581,0.0,1,0.0
11,5.35,107,accelerate,10.492,8.624,19.03,15.624,3.406,1.868,2.207,19.03,10.492,3.406,1.868,0.586,0.0,1,0.0
11,5.4,108,accelerate,10.664,8.702,19.113,15.702,3.412,1.962,2.197,19.113,10.664,3.412,1.962,0.591,0.0,1,0.0
11,5.45,109,accelerate,10.69,8.782,19.195,15.782,3.412,1.908,2.186,19.195,10.69,3.412,1.908,0.589,0.0,1,0.0
11,5.5,110,accelerate,10.644,8.866,19.271,15.866,3.406,1.779,2.174,19.271,10.644,3.406,1.779,0.585,0.0,1,0.0
11,5.55,111,accelerate,10.944,8.95,19.35,15.95,3.4,1.993,2.162,18.828,10.644,2.878,1.694,0.512,0.0,0,0.05
11,5.6,112,accelerate,11.276,9.029,19.442,16.029,3.413,2.247,2.153,18.381,10.644,2.352,1.615,0.44,0.0,0,0.1
11,5.65,113,accelerate,11.476,9.091,19.541,16.091,3.45,2.385,2.149,19.541,11.476,3.45,2.385,0.612,0.0,1,0.0
11,5.7,114,accelerate,11.466,9.142,19.638,16.142,3.497,2.325,2.148,19.09,11.476,2.948,2.335,0.544,0.0,0,0.05
11,5.75,115,accelerate,11.413,9.199,19.729,16.199,3.529,2.213,2.145,18.636,11.476,2.436,2.277,0.475,0.0,0,0.1
11,5.8,116,accelerate,11.355,9.252,19.815,16.252,3.563,2.103,2.142,19.815,11.355,3.563,2.103,0.62,0.0,1,0.0
11,5.85,117,accelerate,11.294,9.3,19.895,16.3,3.595,1.994,2.139,19.895,11.294,3.595,1.994,0.621,0.0,1,0.0
11,5.9,118,accelerate,11.275,9.364,19.969,16.364,3.606,1.911,2.133,19.437,11.294,3.073,1.931,0.55,0.0,0,0.05
11,5.95,119,accelerate,11.316,9.43,20.042,16.43,3.611,1.885,2.125,20.042,11.316,3.611,1.885,0.62,0.0,1,0.0
11,6.0,120,accelerate,11.396,9.502,20.116,16.502,3.613,1.893,2.117,20.116,11.396,3.613,1.893,0.622,0.0,1,0.0
11,6.05,121,accelerate,11.469,9.584,20.19,16.584,3.606,1.884,2.107,19.65,11.396,3.066,1.811,0.546,0.0,0,0.05
11,6.1,122,accelerate,11.57,9.667,20.264,16.667,3.597,1.904,2.096,20.264,11.57,3.597,1.904,0.621,0.0,1,0.0
11,6.15,123,accelerate,11.639,9.735,20.335,16.735,3.6,1.904,2.089,19.793,11.57,3.058,1.835,0.547,0.0,0,0.05
11,6.2,124,accelerate,11.773,9.818,20.405,16.818,3.588,1.955,2.078,20.405,11.773,3.588,1.955,0.622,0.0,1,0.0
11,6.25,125,accelerate,11.913,9.898,20.482,16.898,3.584,2.016,2.069,20.482,11.913,3.584,2.016,0.625,0.0,1,0.0
11,6.3,126,accelerate,12.031,9.973,20.561,16.973,3.589,2.059,2.062,20.005,11.913,3.032,1.941,0.549,0.0,0,0.05
11,6.35,127,accelerate,12.157,10.06,20.641,17.06,3.581,2.098,2.052,19.523,11.913,2.463,1.853,0.471,0.0,0,0.1
11,6.4,128,accelerate,12.305,10.129,20.725,17.129,3.596,2.176,2.046,20.725,12.305,3.596,2.176,0.633,0.0,1,0.0
11,6.45,129,accelerate,12.41,10.19,20.814,17.19,3.624,2.22,2.043,20.244,12.305,3.054,2.115,0.559,0.0,0,0.05
11,6.5,130,accelerate,12.543,10.243,20.905,17.243,3.662,2.3,2.041,19.759,12.305,2.516,2.062,0.486,0.0,0,0.1
11,6.55,131,accelerate,12.688,10.299,21.001,17.299,3.703,2.389,2.039,21.001,12.688,3.703,2.389,0.656,0.0,1,0.0
11,6.6,132,accelerate,12.796,10.352,21.103,17.352,3.75,2.444,2.038,20.516,12.688,3.164,2.335,0.583,0.0,0,0.05
11,6.65,133,accelerate,12.924,10.403,21.205,17.403,3.803,2.521,2.038,20.027,12.688,2.625,2.285,0.51,0.0,0,0.1
11,6.7,134,accelerate,13.005,10.463,21.308,17.463,3.844,2.541,2.036,19.534,12.688,2.071,2.224,0.434,0.0,0,0.15
11,6.75,135,accelerate,13.139,10.512,21.413,17.512,3.901,2.627,2.037,19.039,12.688,1.527,2.175,0.36,0.0,0,0.2
11,6.8,136,accelerate,13.289,10.529,21.529,17.529,4.0,2.76,2.045,21.529,13.289,4.0,2.76,0.71,0.0,1,0.0
11,6.85,137,accelerate,13.401,10.515,21.651,17.515,4.137,2.887,2.059,21.651,13.401,4.137,2.887,0.733,0.0,1,0.0
11,6.9,138,accelerate,13.524,10.541,21.777,17.541,4.236,2.983,2.066,21.777,13.524,4.236,2.983,0.75,0.0,1,0.0
11,6.95,139,accelerate,13.598,10.623,21.904,17.623,4.281,2.975,2.062,21.292,13.524,3.669,2.901,0.673,0.0,0,0.05
11,7.0,140,accelerate,13.729,10.708,22.03,17.708,4.322,3.021,2.057,22.03,13.729,4.322,3.021,0.764,0.0,1,0.0
11,7.05,141,accelerate,13.878,10.832,22.16,17.832,4.327,3.046,2.046,22.16,13.878,4.327,3.046,0.767,0.0,1,0.0
11,7.1,142,accelerate,13.987,10.984,22.291,17.984,4.307,3.003,2.029,22.291,13.987,4.307,3.003,0.763,0.0,1,0.0
11,7.15,143,accelerate,14.108,10.939,22.426,17.939,4.487,3.169,2.05,22.426,14.108,4.487,3.169,0.794,0.0,1,0.0
11,7.2,144,accelerate,14.177,10.92,22.563,17.92,4.642,3.257,2.066,22.563,14.177,4.642,3.257,0.818,0.0,1,0.0
11,7.25,145,accelerate,14.301,11.289,22.696,18.289,4.406,3.012,2.01,22.061,14.177,3.772,2.888,0.69,0.0,0,0.05
11,7.3,146,accelerate,14.446,11.602,22.821,18.602,4.22,2.845,1.967,22.821,14.446,4.22,2.845,0.749,0.0,1,0.0
11,7.35,147,accelerate,14.541,11.868,22.941,18.868,4.073,2.673,1.933,22.291,14.446,3.424,2.579,0.635,0.0,0,0.05
11,7.4,148,accelerate,14.638,12.092,23.057,19.092,3.964,2.545,1.907,23.057,14.638,3.964,2.545,0.706,0.0,1,0.0
11,7.45,149,accelerate,14.677,12.241,23.167,19.241,3.927,2.436,1.893,23.167,14.677,3.927,2.436,0.698,0.0,1,0.0
11,7.5,150,accelerate,14.762,12.39,23.274,19.39,3.885,2.373,1.879,23.274,14.762,3.885,2.373,0.691,0.0,1,0.0
11,7.55,151,accelerate,14.873,12.479,23.385,19.479,3.906,2.394,1.874,23.385,14.873,3.906,2.394,0.696,0.0,1,0.0
11,7.6,152,accelerate,14.968,12.609,23.496,19.609,3.887,2.359,1.863,22.822,14.873,3.213,2.264,0.599,0.0,0,0.05
11,7.65,153,accelerate,15.096,12.737,23.613,19.737,3.876,2.359,1.854,23.613,15.096,3.876,2.359,0.692,0.0,1,0.0
11,7.7,154,accelerate,15.202,12.82,23.734,19.82,3.915,2.382,1.851,23.734,15.202,3.915,2.382,0.698,0.0,1,0.0
11,7.75,155,accelerate,15.338,12.915,23.86,19.915,3.945,2.423,1.847,23.161,15.202,3.246,2.287,0.606,0.0,0,0.05
11,7.8,156,accelerate,15.45,12.959,23.99,19.959,4.03,2.491,1.851,22.579,15.202,2.62,2.242,0.522,0.0,0,0.1
11,7.85,157,accelerate,15.552,13.039,24.124,20.039,4.085,2.513,1.85,21.99,15.202,1.95,2.163,0.43,0.0,0,0.15
11,7.9,158,accelerate,15.632,13.109,24.268,20.109,4.159,2.523,1.851,24.268,15.632,4.159,2.523,0.738,0.0,1,0.0
11,7.95,159,accelerate,15.689,13.129,24.416,20.129,4.287,2.56,1.86,24.416,15.689,4.287,2.56,0.757,0.0,1,0.0
