episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
10,38.85,777,cruise,19.882,20.18,31.04,27.18,3.86,-0.297,1.538,31.04,19.882,3.86,-0.297,0.605,0.0,1,0.0
10,38.9,778,cruise,19.869,20.094,31.018,27.094,3.924,-0.225,1.544,31.018,19.869,3.924,-0.225,0.616,0.0,1,0.0
10,38.95,779,cruise,19.873,20.026,31.0,27.026,3.974,-0.152,1.548,31.0,19.873,3.974,-0.152,0.625,0.0,1,0.0
10,39.0,780,cruise,19.842,19.995,30.981,26.995,3.986,-0.153,1.549,30.981,19.842,3.986,-0.153,0.626,0.0,1,0.0
10,39.05,781,cruise,19.841,19.992,30.962,26.992,3.97,-0.15,1.549,29.984,19.842,2.992,-0.15,0.494,0.0,0,0.05
10,39.1,782,cruise,19.821,19.999,30.941,26.999,3.942,-0.178,1.547,28.986,19.842,1.987,-0.157,0.36,0.0,0,0.1
10,39.15,783,cruise,19.768,19.995,30.916,26.995,3.921,-0.227,1.546,27.988,19.842,0.993,-0.153,0.227,0.0,0,0.15
10,39.2,784,cruise,19.795,19.966,30.89,26.966,3.923,-0.171,1.547,30.89,19.795,3.923,-0.171,0.617,0.0,1,0.0
10,39.25,785,cruise,19.827,19.921,30.866,26.921,3.945,-0.094,1.549,30.866,19.827,3.945,-0.094,0.623,0.0,1,0.0
10,39.3,786,cruise,19.892,19.896,30.847,26.896,3.951,-0.004,1.55,30.847,19.892,3.951,-0.004,0.627,0.0,1,0.0
10,39.35,787,cruise,19.912,19.896,30.83,26.896,3.933,0.016,1.55,29.859,19.892,2.963,-0.004,0.495,0.0,0,0.05
10,39.4,788,cruise,19.924,19.906,30.813,26.906,3.907,0.018,1.548,30.813,19.924,3.907,0.018,0.622,0.0,1,0.0
10,39.45,789,cruise,19.874,19.918,30.795,26.918,3.877,-0.043,1.546,30.795,19.874,3.877,-0.043,0.616,0.0,1,0.0
10,39.5,790,cruise,19.776,19.942,30.771,26.942,3.829,-0.166,1.543,30.771,19.776,3.829,-0.166,0.605,0.0,1,0.0
10,39.55,791,cruise,19.748,19.968,30.741,26.968,3.773,-0.22,1.539,30.741,19.748,3.773,-0.22,0.596,0.0,1,0.0
10,39.6,792,cruise,19.733,20.002,30.71,27.002,3.709,-0.269,1.535,30.71,19.733,3.709,-0.269,0.586,0.0,1,0.0
10,39.65,793,cruise,19.776,20.028,30.68,27.028,3.652,-0.252,1.532,30.68,19.776,3.652,-0.252,0.578,0.0,1,0.0
10,39.7,794,cruise,19.798,20.061,30.651,27.061,3.59,-0.264,1.528,29.696,19.776,2.635,-0.285,0.442,0.0,0,0.05
10,39.75,795,cruise,19.871,20.073,30.624,27.073,3.551,-0.202,1.526,28.711,19.776,1.638,-0.297,0.308,0.0,0,0.1
10,39.8,796,decelerate,19.904,20.056,30.601,27.056,3.544,-0.153,1.526,30.601,19.904,3.544,-0.153,0.568,0.0,1,0.0
10,39.85,797,decelerate,19.938,20.038,30.582,27.038,3.544,-0.1,1.526,29.622,19.904,2.584,-0.134,0.44,0.0,0,0.05
10,39.9,798,decelerate,19.869,20.011,30.565,27.011,3.554,-0.142,1.527,30.565,19.869,3.554,-0.142,0.569,0.0,1,0.0
10,39.95,799,decelerate,19.671,20.001,30.541,27.001,3.54,-0.329,1.527,29.592,19.869,2.591,-0.132,0.441,0.0,0,0.05
10,40.0,800,decelerate,19.488,19.971,30.509,26.971,3.538,-0.483,1.528,28.619,19.869,1.648,-0.102,0.316,0.0,0,0.1
10,40.05,801,decelerate,19.261,19.952,30.469,26.952,3.517,-0.691,1.527,27.646,19.869,0.694,-0.084,0.19,0.0,0,0.15
10,40.1,802,decelerate,19.052,19.881,30.423,26.881,3.542,-0.83,1.53,30.423,19.052,3.542,-0.83,0.545,0.0,1,0.0
10,40.15,803,decelerate,18.83,19.82,30.374,26.82,3.554,-0.99,1.532,30.374,18.83,3.554,-0.99,0.541,0.0,1,0.0
10,40.2,804,decelerate,18.615,19.751,30.32,26.751,3.569,-1.136,1.535,30.32,18.615,3.569,-1.136,0.538,0.0,1,0.0
10,40.25,805,decelerate,18.427,19.729,30.261,26.729,3.532,-1.302,1.534,30.261,18.427,3.532,-1.302,0.528,0.0,1,0.0
10,40.3,806,decelerate,18.22,19.69,30.194,26.69,3.503,-1.471,1.533,30.194,18.22,3.503,-1.471,0.518,0.0,1,0.0
10,40.35,807,decelerate,18.06,19.634,30.119,26.634,3.485,-1.575,1.534,30.119,18.06,3.485,-1.575,0.512,0.0,1,0.0
10,40.4,808,decelerate,17.876,19.626,30.037,26.626,3.411,-1.751,1.53,29.172,18.06,2.546,-1.567,0.387,0.0,0,0.05
10,40.45,809,decelerate,17.73,19.598,29.948,26.598,3.349,-1.869,1.528,29.948,17.73,3.349,-1.869,0.484,0.0,1,0.0
10,40.5,810,decelerate,17.551,19.584,29.851,26.584,3.267,-2.033,1.524,29.851,17.551,3.267,-2.033,0.468,0.0,1,0.0
10,40.55,811,decelerate,17.401,19.539,29.749,26.539,3.209,-2.138,1.522,29.749,17.401,3.209,-2.138,0.457,0.0,1,0.0
10,40.6,812,decelerate,17.209,19.526,29.639,26.526,3.113,-2.317,1.518,29.639,17.209,3.113,-2.317,0.438,0.0,1,0.0
10,40.65,813,decelerate,17.052,19.48,29.522,26.48,3.042,-2.428,1.516,29.522,17.052,3.042,-2.428,0.425,0.0,1,0.0
10,40.7,814,decelerate,16.885,19.459,29.403,26.459,2.944,-2.574,1.511,29.403,16.885,2.944,-2.574,0.407,0.0,1,0.0
10,40.75,815,decelerate,16.701,19.406,29.278,26.406,2.873,-2.705,1.509,28.469,16.885,2.063,-2.52,0.291,0.0,0,0.05
10,40.8,816,decelerate,16.532,19.371,29.148,26.371,2.777,-2.839,1.505,27.536,16.885,1.166,-2.485,0.173,0.0,0,0.1
10,40.85,817,decelerate,16.331,19.283,29.012,26.283,2.729,-2.952,1.505,26.605,16.885,0.321,-2.398,0.063,0.0,0,0.15
10,40.9,818,decelerate,16.178,19.198,28.873,26.198,2.675,-3.02,1.504,25.676,16.885,-0.522,-2.313,0.0,0.035,0,0.2
10,40.95,819,decelerate,16.021,19.046,28.734,26.046,2.687,-3.025,1.509,28.734,16.021,2.687,-3.025,0.357,0.0,1,0.0
10,41.0,820,decelerate,15.826,18.92,28.594,25.92,2.674,-3.094,1.511,27.824,16.021,1.903,-2.899,0.257,0.0,0,0.05
10,41.05,821,decelerate,15.665,18.778,28.452,25.778,2.674,-3.113,1.515,28.452,15.665,2.674,-3.113,0.353,0.0,1,0.0
10,41.1,822,decelerate,15.5,18.68,28.31,25.68,2.63,-3.179,1.516,28.31,15.5,2.63,-3.179,0.345,0.0,1,0.0
10,41.15,823,decelerate,15.306,18.565,28.163,25.565,2.599,-3.258,1.517,28.163,15.306,2.599,-3.258,0.338,0.0,1,0.0
10,41.2,824,decelerate,15.144,18.492,28.012,25.492,2.521,-3.347,1.515,28.012,15.144,2.521,-3.347,0.324,0.0,1,0.0
10,41.25,825,decelerate,14.953,18.395,27.857,25.395,2.461,-3.442,1.514,27.125,15.144,1.73,-3.251,0.222,0.0,0,0.05
10,41.3,826,decelerate,14.798,18.322,27.696,25.322,2.374,-3.524,1.512,26.24,15.144,0.918,-3.178,0.116,0.0,0,0.1
10,41.35,827,decelerate,14.713,18.204,27.535,25.204,2.33,-3.491,1.513,27.535,14.713,2.33,-3.491,0.294,0.0,1,0.0
10,41.4,828,decelerate,14.594,18.11,27.374,25.11,2.263,-3.516,1.511,26.659,14.713,1.548,-3.397,0.193,0.0,0,0.05
10,41.45,829,decelerate,14.364,17.99,27.21,24.99,2.22,-3.626,1.513,25.785,14.713,0.795,-3.277,0.097,0.0,0,0.1
10,41.5,830,decelerate,14.0,17.89,27.035,24.89,2.146,-3.889,1.511,24.916,14.713,0.026,-3.176,0.0,0.002,0,0.15
10,41.55,831,decelerate,13.711,17.743,26.85,24.743,2.107,-4.032,1.513,24.049,14.713,-0.694,-3.03,0.0,0.07,0,0.2
10,41.6,832,decelerate,13.514,17.599,26.659,24.599,2.06,-4.085,1.515,26.659,13.514,2.06,-4.085,0.238,0.0,1,0.0
10,41.65,833,decelerate,13.395,17.434,26.468,24.434,2.034,-4.04,1.518,25.809,13.514,1.374,-3.921,0.153,0.0,0,0.05
10,41.7,834,decelerate,13.313,17.314,26.278,24.314,1.964,-4.001,1.518,26.278,13.313,1.964,-4.001,0.229,0.0,1,0.0
10,41.75,835,decelerate,13.261,17.17,26.092,24.17,1.921,-3.91,1.52,25.439,13.313,1.268,-3.858,0.141,0.0,0,0.05
10,41.8,836,decelerate,13.144,17.066,25.906,24.066,1.84,-3.922,1.518,25.906,13.144,1.84,-3.922,0.215,0.0,1,0.0
10,41.85,837,decelerate,12.944,16.934,25.717,23.934,1.783,-3.99,1.519,25.076,13.144,1.142,-3.79,0.126,0.0,0,0.05
10,41.9,838,decelerate,12.739,16.834,25.522,23.834,1.688,-4.095,1.516,25.522,12.739,1.688,-4.095,0.189,0.0,1,0.0
10,41.95,839,decelerate,12.528,16.729,25.324,23.729,1.595,-4.201,1.514,25.324,12.528,1.595,-4.201,0.173,0.0,1,0.0
10,42.0,840,decelerate,12.322,16.62,25.122,23.62,1.502,-4.298,1.512,25.122,12.322,1.502,-4.298,0.157,0.0,1,0.0
10,42.05,841,decelerate,12.126,16.518,24.915,23.518,1.397,-4.392,1.508,24.915,12.126,1.397,-4.392,0.14,0.0,1,0.0
10,42.1,842,decelerate,11.964,16.377,24.703,23.377,1.326,-4.413,1.508,24.109,12.126,0.732,-4.251,0.056,0.0,0,0.05
10,42.15,843,decelerate,11.792,16.271,24.489,23.271,1.218,-4.479,1.505,24.489,11.792,1.218,-4.479,0.113,0.0,1,0.0
10,42.2,844,decelerate,11.625,16.132,24.273,23.132,1.141,-4.507,1.505,23.694,11.792,0.562,-4.34,0.03,0.0,0,0.05
10,42.25,845,decelerate,11.436,16.017,24.052,23.017,1.035,-4.581,1.502,24.052,11.436,1.035,-4.581,0.085,0.0,1,0.0
10,42.3,846,decelerate,11.272,15.902,23.829,22.902,0.927,-4.63,1.499,23.829,11.272,0.927,-4.63,0.069,0.0,1,0.0
10,42.35,847,decelerate,11.148,15.767,23.604,22.767,0.838,-4.618,1.497,23.604,11.148,0.838,-4.618,0.058,0.0,1,0.0
10,42.4,848,decelerate,11.072,15.648,23.382,22.648,0.734,-4.576,1.494,22.831,11.148,0.183,-4.5,0.0,0.019,0,0.05
10,42.45,849,decelerate,10.965,15.491,23.16,22.491,0.669,-4.526,1.495,23.16,10.965,0.669,-4.526,0.038,0.0,1,0.0
10,42.5,850,decelerate,10.367,15.366,22.924,22.366,0.558,-4.999,1.492,22.399,10.965,0.033,-4.401,0.0,0.032,0,0.05
10,42.55,851,decelerate,9.916,15.237,22.669,22.237,0.432,-5.322,1.488,22.669,9.916,0.432,-5.322,0.0,0.015,1,0.0
10,42.6,852,decelerate,9.594,15.086,22.403,22.086,0.316,-5.493,1.485,21.92,9.916,-0.166,-5.171,0.0,0.071,0,0.05
10,42.65,853,decelerate,9.401,14.946,22.131,21.946,0.185,-5.545,1.481,21.178,9.916,-0.768,-5.03,0.0,0.128,0,0.1
10,42.7,854,decelerate,9.3,14.792,21.86,21.792,0.067,-5.492,1.478,21.86,9.3,0.067,-5.492,0.0,0.056,1,0.0
10,42.75,855,decelerate,9.278,14.632,21.593,21.632,-0.039,-5.353,1.476,21.593,9.278,-0.039,-5.353,0.0,0.063,1,0.0
10,42.8,856,decelerate,9.305,14.613,21.33,21.613,-0.283,-5.308,1.46,20.868,9.278,-0.745,-5.335,0.0,0.133,0,0.05
10,42.85,857,decelerate,9.374,14.552,21.073,21.552,-0.479,-5.178,1.448,21.073,9.374,-0.479,-5.178,0.0,0.103,1,0.0
10,42.9,858,decelerate,9.429,14.228,20.828,21.228,-0.4,-4.799,1.464,20.36,9.374,-0.868,-4.854,0.0,0.134,0,0.05
10,42.95,859,decelerate,9.408,13.917,20.599,20.917,-0.318,-4.509,1.48,20.599,9.408,-0.318,-4.509,0.0,0.07,1,0.0
10,43.0,860,decelerate,9.302,13.658,20.381,20.658,-0.277,-4.356,1.492,19.917,9.408,-0.741,-4.25,0.0,0.106,0,0.05
10,43.05,861,decelerate,9.14,13.403,20.169,20.403,-0.234,-4.262,1.505,20.169,9.14,-0.234,-4.262,0.0,0.055,1,0.0
10,43.1,862,decelerate,8.927,13.187,19.958,20.187,-0.229,-4.26,1.513,19.958,8.927,-0.229,-4.26,0.0,0.055,1,0.0
10,43.15,863,decelerate,8.708,12.986,19.746,19.986,-0.24,-4.278,1.521,19.746,8.708,-0.24,-4.278,0.0,0.057,1,0.0
10,43.2,864,decelerate,8.469,12.773,19.533,19.773,-0.24,-4.304,1.529,19.107,8.708,-0.666,-4.065,0.0,0.094,0,0.05
10,43.25,865,decelerate,8.221,12.579,19.317,19.579,-0.262,-4.359,1.536,19.317,8.221,-0.262,-4.359,0.0,0.061,1,0.0
10,43.3,866,decelerate,7.967,12.394,19.099,19.394,-0.295,-4.427,1.541,19.099,7.967,-0.295,-4.427,0.0,0.066,1,0.0
10,43.35,867,decelerate,7.72,12.213,18.878,19.213,-0.335,-4.492,1.546,18.878,7.72,-0.335,-4.492,0.0,0.072,1,0.0
10,43.4,868,decelerate,7.46,12.014,18.653,19.014,-0.362,-4.555,1.553,18.276,7.72,-0.738,-4.294,0.0,0.107,0,0.05
10,43.45,869,decelerate,7.287,11.832,18.425,18.832,-0.407,-4.544,1.557,18.425,7.287,-0.407,-4.544,0.0,0.08,1,0.0
10,43.5,870,decelerate,7.213,11.655,18.202,18.655,-0.454,-4.443,1.562,18.202,7.213,-0.454,-4.443,0.0,0.082,1,0.0
10,43.55,871,decelerate,7.016,11.463,17.983,18.463,-0.48,-4.447,1.569,17.627,7.213,-0.836,-4.251,0.0,0.116,0,0.05
10,43.6,872,decelerate,6.538,11.29,17.752,18.29,-0.538,-4.752,1.572,17.061,7.213,-1.229,-4.078,0.0,0.151,0,0.1
10,43.65,873,decelerate,6.042,11.17,17.505,18.17,-0.666,-5.128,1.567,17.505,6.042,-0.666,-5.128,0.0,0.121,1,0.0
10,43.7,874,decelerate,5.674,11.123,17.239,18.123,-0.884,-5.449,1.55,17.239,5.674,-0.884,-5.449,0.0,0.151,1,0.0
10,43.75,875,decelerate,5.423,10.919,16.963,17.919,-0.957,-5.497,1.553,16.688,5.674,-1.231,-5.245,0.0,0.181,0,0.05
10,43.8,876,decelerate,5.263,10.371,16.701,17.371,-0.67,-5.108,1.61,16.701,5.263,-0.67,-5.108,0.0,0.121,1,0.0
10,43.85,877,decelerate,5.18,9.919,16.458,16.919,-0.461,-4.739,1.659,16.198,5.263,-0.721,-4.656,0.0,0.115,0,0.05
10,43.9,878,decelerate,5.121,9.533,16.232,16.533,-0.301,-4.412,1.703,15.716,5.263,-0.818,-4.27,0.0,0.115,0,0.1
10,43.95,879,decelerate,5.09,9.196,16.022,16.196,-0.174,-4.106,1.742,16.022,5.09,-0.174,-4.106,0.0,0.047,1,0.0
10,44.0,880,decelerate,5.085,8.911,15.826,15.911,-0.085,-3.826,1.776,15.826,5.085,-0.085,-3.826,0.0,0.031,1,0.0
10,44.05,881,decelerate,5.113,8.632,15.644,15.632,0.012,-3.519,1.812,15.39,5.085,-0.242,-3.547,0.0,0.04,0,0.05
10,44.1,882,decelerate,5.166,8.389,15.478,15.389,0.089,-3.223,1.845,15.478,5.166,0.089,-3.223,0.002,0.0,1,0.0
10,44.15,883,decelerate,5.169,8.159,15.325,15.159,0.166,-2.99,1.878,15.067,5.166,-0.092,-2.993,0.0,0.011,0,0.05
10,44.2,884,decelerate,5.117,7.932,15.182,14.932,0.249,-2.815,1.914,15.182,5.117,0.249,-2.815,0.037,0.0,1,0.0
10,44.25,885,decelerate,5.043,7.716,15.046,14.716,0.33,-2.674,1.95,14.793,5.117,0.077,-2.6,0.021,0.0,0,0.05
10,44.3,886,decelerate,4.979,7.51,14.917,14.51,0.407,-2.531,1.986,14.917,4.979,0.407,-2.531,0.067,0.0,1,0.0
10,44.35,887,decelerate,4.9,7.311,14.794,14.311,0.484,-2.411,2.024,14.548,4.979,0.238,-2.332,0.052,0.0,0,0.05
10,44.4,888,decelerate,4.739,7.111,14.676,14.111,0.564,-2.372,2.064,14.19,4.979,0.079,-2.133,0.037,0.0,0,0.1
10,44.45,889,decelerate,4.537,6.933,14.557,13.933,0.624,-2.396,2.1,13.841,4.979,-0.092,-1.954,0.02,0.0,0,0.15
10,44.5,890,decelerate,4.317,6.917,14.431,13.917,0.514,-2.6,2.086,13.496,4.979,-0.422,-1.939,0.0,0.018,0,0.2
10,44.55,891,decelerate,4.092,6.904,14.295,13.904,0.391,-2.813,2.071,14.295,4.092,0.391,-2.813,0.056,0.0,1,0.0
10,44.6,892,decelerate,3.868,6.453,14.16,13.453,0.707,-2.586,2.194,14.16,3.868,0.707,-2.586,0.106,0.0,1,0.0
10,44.65,893,decelerate,3.652,5.965,14.04,12.965,1.074,-2.313,2.354,13.854,3.868,0.888,-2.098,0.146,0.0,0,0.05
10,44.7,894,decelerate,3.451,5.593,13.931,12.593,1.338,-2.142,2.491,13.931,3.451,1.338,-2.142,0.205,0.0,1,0.0
10,44.75,895,decelerate,3.255,5.291,13.827,12.291,1.537,-2.036,2.613,13.661,3.451,1.37,-1.84,0.22,0.0,0,0.05
10,44.8,896,decelerate,3.064,5.006,13.729,12.006,1.723,-1.942,2.743,13.729,3.064,1.723,-1.942,0.264,0.0,1,0.0
10,44.85,897,decelerate,2.878,4.807,13.633,11.807,1.826,-1.929,2.836,13.486,3.064,1.679,-1.743,0.265,0.0,0,0.05
10,44.9,898,decelerate,2.698,4.671,13.535,11.671,1.865,-1.973,2.898,13.535,2.698,1.865,-1.973,0.282,0.0,1,0.0
10,44.95,899,decelerate,2.524,4.561,13.435,11.561,1.874,-2.038,2.945,13.435,2.524,1.874,-2.038,0.281,0.0,1,0.0
10,45.0,900,decelerate,2.355,4.47,13.331,11.47,1.861,-2.115,2.982,13.331,2.355,1.861,-2.115,0.277,0.0,1,0.0
10,45.05,901,decelerate,2.192,4.389,13.224,11.389,1.834,-2.197,3.013,13.111,2.355,1.722,-2.034,0.262,0.0,0,0.05
10,45.1,902,decelerate,2.035,4.313,13.112,11.313,1.798,-2.278,3.04,12.894,2.355,1.581,-1.958,0.246,0.0,0,0.1
10,45.15,903,decelerate,1.832,4.236,12.995,11.236,1.759,-2.405,3.068,12.681,2.355,1.445,-1.881,0.23,0.0,0,0.15
10,45.2,904,decelerate,0.642,4.158,12.844,11.158,1.685,-3.516,3.089,12.473,2.355,1.314,-1.803,0.215,0.0,0,0.2
10,45.25,905,decelerate,0.001,4.076,12.644,11.076,1.568,-4.075,3.102,12.644,0.001,1.568,-4.075,0.173,0.0,1,0.0
10,45.3,906,decelerate,0.001,3.987,12.444,10.987,1.457,-3.986,3.122,12.444,0.001,1.457,-3.986,0.161,0.0,0,0.05
10,45.35,907,decelerate,0.001,3.888,12.249,10.888,1.36,-3.887,3.15,12.249,0.001,1.36,-3.887,0.152,0.0,1,0.0
10,45.4,908,decelerate,0.001,3.785,12.059,10.785,1.273,-3.784,3.186,12.059,0.001,1.273,-3.784,0.144,0.0,1,0.0
10,45.45,909,decelerate,0.001,3.668,11.874,10.668,1.206,-3.667,3.237,11.874,0.001,1.206,-3.667,0.139,0.0,1,0.0
10,45.5,910,decelerate,0.001,3.561,11.694,10.561,1.133,-3.56,3.284,11.694,0.001,1.133,-3.56,0.132,0.0,1,0.0
10,45.55,911,decelerate,0.0,3.45,11.52,10.45,1.071,-3.449,3.34,11.52,0.0,1.071,-3.449,0.128,0.0,1,0.0
10,45.6,912,decelerate,0.0,3.338,11.352,10.338,1.014,-3.337,3.401,11.352,0.0,1.014,-3.337,0.124,0.0,0,0.05
10,45.65,913,decelerate,0.0,3.225,11.189,10.225,0.964,-3.224,3.47,11.189,0.0,0.964,-3.224,0.121,0.0,1,0.0
10,45.7,914,decelerate,0.0,3.113,11.031,10.113,0.918,-3.113,3.543,11.031,0.0,0.918,-3.113,0.119,0.0,1,0.0
10,45.75,915,decelerate,0.0,3.002,10.879,10.002,0.877,-3.002,3.624,10.879,0.0,0.877,-3.002,0.117,0.0,1,0.0
10,45.8,916,decelerate,0.0,2.893,10.733,9.893,0.839,-2.893,3.709,10.733,0.0,0.839,-2.893,0.115,0.0,1,0.0
10,45.85,917,decelerate,0.0,2.786,10.592,9.786,0.806,-2.785,3.802,10.592,0.0,0.806,-2.785,0.115,0.0,1,0.0
10,45.9,918,decelerate,0.0,2.682,10.456,9.682,0.774,-2.682,3.899,10.456,0.0,0.774,-2.682,0.114,0.0,1,0.0
10,45.95,919,decelerate,0.0,2.58,10.326,9.58,0.746,-2.58,4.002,10.326,0.0,0.746,-2.58,0.113,0.0,1,0.0
10,46.0,920,decelerate,0.0,2.48,10.2,9.48,0.72,-2.48,4.113,10.2,0.0,0.72,-2.48,0.113,0.0,0,0.05
10,46.05,921,decelerate,0.0,2.383,10.08,9.383,0.697,-2.383,4.23,10.08,0.0,0.697,-2.383,0.113,0.0,1,0.0
10,46.1,922,decelerate,0.0,2.288,9.964,9.288,0.675,-2.288,4.354,9.964,0.0,0.675,-2.288,0.114,0.0,0,0.05
10,46.15,923,decelerate,0.0,2.195,9.852,9.195,0.657,-2.195,4.489,9.852,0.0,0.657,-2.195,0.114,0.0,1,0.0
10,46.2,924,stopped,0.0,2.105,9.746,9.105,0.641,-2.105,4.63,9.746,0.0,0.641,-2.105,0.115,0.0,0,0.05
10,46.25,925,stopped,0.0,2.017,9.643,9.017,0.626,-2.017,4.781,9.643,0.0,0.626,-2.017,0.116,0.0,0,0.1
10,46.3,926,stopped,0.0,1.933,9.545,8.933,0.613,-1.933,4.939,9.545,0.0,0.613,-1.933,0.117,0.0,0,0.15
10,46.35,927,stopped,0.0,1.851,9.451,8.851,0.6,-1.851,5.105,9.451,0.0,0.6,-1.851,0.118,0.0,1,0.0
10,46.4,928,stopped,0.0,1.774,9.362,8.774,0.588,-1.774,5.278,9.362,0.0,0.588,-1.774,0.119,0.0,0,0.05
10,46.45,929,stopped,0.0,1.699,9.275,8.699,0.576,-1.699,5.459,9.275,0.0,0.576,-1.699,0.12,0.0,0,0.1
10,46.5,930,stopped,0.0,1.627,9.193,8.627,0.566,-1.627,5.65,9.193,0.0,0.566,-1.627,0.121,0.0,1,0.0
10,46.55,931,stopped,0.0,1.554,9.114,8.554,0.56,-1.554,5.866,9.114,0.0,0.56,-1.554,0.123,0.0,0,0.05
10,46.6,932,stopped,0.0,1.49,9.038,8.49,0.548,-1.49,6.065,9.038,0.0,0.548,-1.49,0.123,0.0,0,0.1
10,46.65,933,stopped,0.0,1.429,8.966,8.429,0.537,-1.429,6.274,8.966,0.0,0.537,-1.429,0.124,0.0,1,0.0
10,46.7,934,stopped,0.0,1.371,8.896,8.371,0.525,-1.371,6.49,8.896,0.0,0.525,-1.371,0.124,0.0,1,0.0
10,46.75,935,stopped,0.0,1.314,8.829,8.314,0.515,-1.314,6.718,8.829,0.0,0.515,-1.314,0.125,0.0,1,0.0
10,46.8,936,stopped,0.0,1.265,8.765,8.265,0.5,-1.265,6.929,8.765,0.0,0.5,-1.265,0.125,0.0,0,0.05
10,46.85,937,stopped,0.0,1.224,8.703,8.224,0.479,-1.224,7.109,8.703,0.0,0.479,-1.224,0.123,0.0,1,0.0
10,46.9,938,stopped,0.0,1.186,8.643,8.186,0.457,-1.186,7.288,8.643,0.0,0.457,-1.186,0.121,0.0,0,0.05
10,46.95,939,stopped,0.0,1.149,8.585,8.149,0.436,-1.149,7.472,8.585,0.0,0.436,-1.149,0.12,0.0,1,0.0
10,47.0,940,stopped,0.0,1.113,8.529,8.113,0.416,-1.113,7.66,8.529,0.0,0.416,-1.113,0.118,0.0,0,0.05
10,47.05,941,stopped,0.0,1.079,8.475,8.079,0.396,-1.079,7.857,8.475,0.0,0.396,-1.079,0.117,0.0,0,0.1
10,47.1,942,stopped,0.0,1.044,8.422,8.044,0.378,-1.044,8.068,8.422,0.0,0.378,-1.044,0.116,0.0,0,0.15
10,47.15,943,stopped,0.0,1.01,8.371,8.01,0.361,-1.01,8.29,8.371,0.0,0.361,-1.01,0.114,0.0,1,0.0
10,47.2,944,stopped,0.0,0.977,8.321,7.977,0.345,-0.977,8.52,8.321,0.0,0.345,-0.977,0.113,0.0,0,0.05
10,47.25,945,stopped,0.0,0.944,8.274,7.944,0.33,-0.944,8.765,8.274,0.0,0.33,-0.944,0.113,0.0,1,0.0
10,47.3,946,stopped,0.0,0.913,8.228,7.913,0.314,-0.913,9.008,8.228,0.0,0.314,-0.913,0.111,0.0,1,0.0
10,47.35,947,stopped,0.0,0.882,8.183,7.882,0.301,-0.882,9.279,8.183,0.0,0.301,-0.882,0.111,0.0,0,0.05
10,47.4,948,stopped,0.0,0.849,8.139,7.849,0.29,-0.849,9.587,8.139,0.0,0.29,-0.849,0.11,0.0,0,0.1
10,47.45,949,stopped,0.0,0.823,8.098,7.823,0.275,-0.823,9.844,8.098,0.0,0.275,-0.823,0.109,0.0,0,0.15
10,47.5,950,stopped,0.0,0.805,8.057,7.805,0.253,-0.805,10.012,8.057,0.0,0.253,-0.805,0.107,0.0,0,0.2
10,47.55,951,stopped,0.0,0.773,8.018,7.773,0.245,-0.773,10.368,8.018,0.0,0.245,-0.773,0.107,0.0,1,0.0
10,47.6,952,stopped,0.0,0.749,7.981,7.749,0.232,-0.749,10.658,7.981,0.0,0.232,-0.749,0.106,0.0,1,0.0
10,47.65,953,stopped,0.0,0.708,7.945,7.708,0.237,-0.708,11.215,7.945,0.0,0.237,-0.708,0.108,0.0,0,0.05
10,47.7,954,stopped,0.0,0.676,7.91,7.676,0.234,-0.676,11.699,7.91,0.0,0.234,-0.676,0.109,0.0,0,0.1
10,47.75,955,stopped,0.0,0.66,7.877,7.66,0.217,-0.66,11.943,7.877,0.0,0.217,-0.66,0.107,0.0,1,0.0
10,47.8,956,stopped,0.0,0.631,7.845,7.631,0.213,-0.631,12.43,7.845,0.0,0.213,-0.631,0.107,0.0,0,0.05
10,47.85,957,stopped,0.0,0.595,7.813,7.595,0.218,-0.595,13.127,7.813,0.0,0.218,-0.595,0.109,0.0,0,0.1
10,47.9,958,stopped,0.0,0.614,7.783,7.614,0.169,-0.614,12.678,7.783,0.0,0.169,-0.614,0.102,0.0,0,0.15
10,47.95,959,stopped,0.0,0.527,7.755,7.527,0.227,-0.527,14.709,7.755,0.0,0.227,-0.527,0.113,0.0,1,0.0
10,48.0,960,stopped,0.0,0.561,7.727,7.561,0.166,-0.561,13.783,7.727,0.0,0.166,-0.561,0.103,0.0,0,0.05
10,48.05,961,stopped,0.0,0.543,7.7,7.543,0.157,-0.543,14.177,7.7,0.0,0.157,-0.543,0.103,0.0,0,0.1
10,48.1,962,stopped,0.0,0.509,7.675,7.509,0.166,-0.509,15.085,7.675,0.0,0.166,-0.509,0.105,0.0,1,0.0
10,48.15,963,stopped,0.0,0.522,7.649,7.522,0.128,-0.522,14.663,7.649,0.0,0.128,-0.522,0.1,0.0,0,0.05
10,48.2,964,stopped,0.0,0.44,7.625,7.44,0.185,-0.44,17.314,7.625,0.0,0.185,-0.44,0.11,0.0,0,0.1
10,48.25,965,stopped,0.0,0.48,7.602,7.48,0.122,-0.48,15.847,7.602,0.0,0.122,-0.48,0.1,0.0,1,0.0
