episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
2,38.85,777,decelerate,9.244,13.461,21.804,20.461,1.343,-4.217,1.62,19.431,10.209,-1.03,-3.252,0.0,0.109,0,0.25
2,38.9,778,decelerate,9.284,13.283,21.6,20.283,1.317,-3.999,1.626,18.763,10.209,-1.519,-3.074,0.0,0.154,0,0.3
2,38.95,779,decelerate,9.35,13.092,21.408,20.092,1.315,-3.743,1.635,18.105,10.209,-1.988,-2.884,0.0,0.196,0,0.35
2,39.0,780,decelerate,9.363,12.892,21.228,19.892,1.335,-3.529,1.647,17.456,10.209,-2.436,-2.683,0.0,0.237,0,0.4
2,39.05,781,decelerate,9.28,12.684,21.055,19.684,1.371,-3.404,1.66,16.818,10.209,-2.866,-2.475,0.0,0.275,0,0.45
2,39.1,782,decelerate,9.138,12.468,20.887,19.468,1.419,-3.33,1.675,20.887,9.138,1.419,-3.33,0.177,0.0,1,0.0
2,39.15,783,decelerate,8.955,12.299,20.721,19.299,1.422,-3.345,1.685,20.721,8.955,1.422,-3.345,0.177,0.0,1,0.0
2,39.2,784,decelerate,8.743,12.168,20.551,19.168,1.383,-3.425,1.689,20.11,8.955,0.942,-3.213,0.117,0.0,0,0.05
2,39.25,785,decelerate,8.513,12.048,20.377,19.048,1.329,-3.535,1.691,20.377,8.513,1.329,-3.535,0.158,0.0,1,0.0
2,39.3,786,decelerate,8.273,11.935,20.196,18.935,1.261,-3.662,1.692,19.778,8.513,0.843,-3.422,0.098,0.0,0,0.05
2,39.35,787,decelerate,8.028,11.825,20.009,18.825,1.184,-3.797,1.692,19.184,8.513,0.36,-3.312,0.037,0.0,0,0.1
2,39.4,788,decelerate,7.782,11.709,19.815,18.709,1.106,-3.927,1.692,18.596,8.513,-0.112,-3.196,0.0,0.017,0,0.15
2,39.45,789,decelerate,7.537,11.581,19.615,18.581,1.034,-4.045,1.694,18.015,8.513,-0.567,-3.069,0.0,0.059,0,0.2
2,39.5,790,decelerate,7.333,11.44,19.41,18.44,0.971,-4.106,1.697,17.44,8.513,-1.0,-2.927,0.0,0.099,0,0.25
2,39.55,791,decelerate,7.29,11.286,19.208,18.286,0.922,-3.996,1.702,19.208,7.29,0.922,-3.996,0.089,0.0,1,0.0
2,39.6,792,decelerate,7.224,11.149,19.011,18.149,0.862,-3.925,1.705,18.648,7.29,0.499,-3.859,0.037,0.0,0,0.05
2,39.65,793,decelerate,6.7,11.021,18.802,18.021,0.782,-4.32,1.706,18.802,6.7,0.782,-4.32,0.06,0.0,1,0.0
2,39.7,794,decelerate,5.683,10.894,18.553,17.894,0.659,-5.211,1.703,18.553,5.683,0.659,-5.211,0.014,0.0,1,0.0
2,39.75,795,decelerate,5.346,10.85,18.282,17.85,0.432,-5.504,1.685,18.282,5.346,0.432,-5.504,0.0,0.02,1,0.0
2,39.8,796,decelerate,5.116,10.841,18.001,17.841,0.16,-5.725,1.66,18.001,5.116,0.16,-5.725,0.0,0.052,1,0.0
2,39.85,797,decelerate,4.998,10.591,17.715,17.591,0.124,-5.594,1.673,17.463,5.116,-0.128,-5.476,0.0,0.075,0,0.05
2,39.9,798,decelerate,5.03,10.096,17.453,17.096,0.357,-5.067,1.729,17.453,5.03,0.357,-5.067,0.0,0.016,1,0.0
2,39.95,799,decelerate,5.104,9.699,17.213,16.699,0.514,-4.595,1.775,16.961,5.03,0.262,-4.67,0.0,0.016,0,0.05
2,40.0,800,decelerate,5.174,9.36,16.998,16.36,0.638,-4.186,1.816,16.998,5.174,0.638,-4.186,0.045,0.0,1,0.0
2,40.05,801,decelerate,5.15,9.072,16.797,16.072,0.725,-3.922,1.852,16.539,5.174,0.467,-3.898,0.032,0.0,0,0.05
2,40.1,802,decelerate,5.152,8.825,16.608,15.825,0.783,-3.673,1.882,16.608,5.152,0.783,-3.673,0.082,0.0,1,0.0
2,40.15,803,decelerate,5.176,8.598,16.432,15.598,0.834,-3.422,1.911,16.174,5.152,0.576,-3.446,0.062,0.0,0,0.05
2,40.2,804,decelerate,5.162,8.388,16.267,15.388,0.88,-3.225,1.939,15.75,5.152,0.362,-3.236,0.04,0.0,0,0.1
2,40.25,805,decelerate,5.104,8.186,16.11,15.186,0.924,-3.082,1.968,16.11,5.104,0.924,-3.082,0.12,0.0,1,0.0
2,40.3,806,decelerate,5.024,7.995,15.96,14.995,0.965,-2.971,1.996,15.707,5.104,0.712,-2.89,0.099,0.0,0,0.05
2,40.35,807,decelerate,4.974,7.815,15.815,14.815,0.999,-2.841,2.024,15.312,5.104,0.497,-2.711,0.076,0.0,0,0.1
2,40.4,808,decelerate,4.865,7.642,15.675,14.642,1.033,-2.777,2.051,14.927,5.104,0.285,-2.538,0.053,0.0,0,0.15
2,40.45,809,decelerate,4.689,7.471,15.536,14.471,1.064,-2.783,2.079,15.536,4.689,1.064,-2.783,0.149,0.0,1,0.0
2,40.5,810,decelerate,4.481,7.306,15.395,14.306,1.089,-2.825,2.107,15.395,4.481,1.089,-2.825,0.151,0.0,1,0.0
2,40.55,811,decelerate,4.259,7.152,15.252,14.152,1.1,-2.893,2.133,15.035,4.481,0.883,-2.671,0.129,0.0,0,0.05
2,40.6,812,decelerate,4.034,7.005,15.105,14.005,1.1,-2.971,2.156,14.682,4.481,0.676,-2.524,0.106,0.0,0,0.1
2,40.65,813,decelerate,3.812,6.862,14.954,13.862,1.092,-3.05,2.179,14.954,3.812,1.092,-3.05,0.144,0.0,1,0.0
2,40.7,814,decelerate,3.6,6.722,14.799,13.722,1.077,-3.122,2.202,14.615,3.812,0.893,-2.91,0.122,0.0,0,0.05
2,40.75,815,decelerate,3.402,6.587,14.641,13.587,1.054,-3.185,2.223,14.283,3.812,0.696,-2.774,0.1,0.0,0,0.1
2,40.8,816,decelerate,3.207,6.453,14.48,13.453,1.027,-3.246,2.244,14.48,3.207,1.027,-3.246,0.129,0.0,1,0.0
2,40.85,817,decelerate,3.018,6.418,14.314,13.418,0.895,-3.401,2.23,14.314,3.018,0.895,-3.401,0.106,0.0,1,0.0
2,40.9,818,decelerate,2.834,6.416,14.138,13.416,0.722,-3.582,2.204,13.993,3.018,0.577,-3.398,0.064,0.0,0,0.05
2,40.95,819,decelerate,2.656,6.117,13.959,13.117,0.842,-3.461,2.282,13.959,2.656,0.842,-3.461,0.097,0.0,1,0.0
2,41.0,820,decelerate,2.483,5.684,13.795,12.684,1.111,-3.201,2.427,13.795,2.483,1.111,-3.201,0.141,0.0,1,0.0
2,41.05,821,decelerate,2.317,5.34,13.641,12.34,1.301,-3.024,2.554,13.522,2.483,1.182,-2.857,0.162,0.0,0,0.05
2,41.1,822,decelerate,2.156,5.1,13.492,12.1,1.392,-2.944,2.645,13.492,2.156,1.392,-2.944,0.187,0.0,1,0.0
2,41.15,823,decelerate,2.001,4.866,13.347,11.866,1.481,-2.866,2.743,13.244,2.156,1.378,-2.711,0.193,0.0,0,0.05
2,41.2,824,decelerate,1.804,4.658,13.205,11.658,1.548,-2.854,2.835,13.007,2.156,1.35,-2.502,0.197,0.0,0,0.1
2,41.25,825,decelerate,0.602,4.493,13.033,11.493,1.54,-3.891,2.901,12.779,2.156,1.287,-2.337,0.194,0.0,0,0.15
2,41.3,826,decelerate,0.001,4.356,12.817,11.356,1.462,-4.355,2.943,12.559,2.156,1.203,-2.2,0.187,0.0,0,0.2
2,41.35,827,decelerate,0.001,4.234,12.603,11.234,1.369,-4.234,2.977,12.345,2.156,1.111,-2.079,0.179,0.0,0,0.25
2,41.4,828,decelerate,0.001,4.122,12.395,11.122,1.273,-4.121,3.007,12.136,2.156,1.014,-1.966,0.17,0.0,0,0.3
2,41.45,829,decelerate,0.001,4.015,12.192,11.015,1.177,-4.014,3.037,12.192,0.001,1.177,-4.014,0.123,0.0,1,0.0
2,41.5,830,decelerate,0.001,3.906,11.995,10.906,1.089,-3.905,3.071,11.995,0.001,1.089,-3.905,0.115,0.0,1,0.0
2,41.55,831,decelerate,0.001,3.791,11.803,10.791,1.012,-3.791,3.113,11.803,0.001,1.012,-3.79,0.109,0.0,0,0.05
2,41.6,832,decelerate,0.001,3.673,11.617,10.673,0.944,-3.672,3.163,11.617,0.001,0.944,-3.672,0.104,0.0,1,0.0
2,41.65,833,decelerate,0.0,3.553,11.437,10.553,0.884,-3.553,3.219,11.437,0.001,0.884,-3.553,0.099,0.0,0,0.05
2,41.7,834,decelerate,0.0,3.433,11.263,10.433,0.83,-3.433,3.281,11.263,0.001,0.83,-3.433,0.096,0.0,0,0.1
2,41.75,835,decelerate,0.0,3.314,11.095,10.314,0.782,-3.314,3.348,11.095,0.001,0.781,-3.313,0.094,0.0,0,0.15
2,41.8,836,decelerate,0.0,3.196,10.933,10.196,0.738,-3.195,3.421,10.933,0.001,0.737,-3.195,0.092,0.0,0,0.2
2,41.85,837,decelerate,0.0,3.079,10.777,10.079,0.698,-3.079,3.5,10.777,0.001,0.698,-3.079,0.09,0.0,0,0.25
2,41.9,838,decelerate,0.0,2.965,10.627,9.965,0.662,-2.964,3.585,10.627,0.0,0.662,-2.964,0.089,0.0,1,0.0
2,41.95,839,decelerate,0.0,2.852,10.482,9.852,0.629,-2.852,3.675,10.482,0.0,0.629,-2.852,0.089,0.0,0,0.05
2,42.0,840,decelerate,0.0,2.742,10.342,9.742,0.6,-2.742,3.772,10.342,0.0,0.6,-2.742,0.089,0.0,1,0.0
2,42.05,841,decelerate,0.0,2.635,10.209,9.635,0.574,-2.635,3.875,10.209,0.0,0.574,-2.635,0.089,0.0,1,0.0
2,42.1,842,decelerate,0.0,2.53,10.08,9.53,0.55,-2.53,3.984,10.08,0.0,0.55,-2.53,0.089,0.0,1,0.0
2,42.15,843,decelerate,0.0,2.428,9.957,9.428,0.528,-2.428,4.101,9.957,0.0,0.528,-2.428,0.09,0.0,0,0.05
2,42.2,844,decelerate,0.0,2.329,9.838,9.329,0.509,-2.329,4.224,9.838,0.0,0.509,-2.329,0.09,0.0,0,0.1
2,42.25,845,stopped,0.0,2.233,9.725,9.233,0.491,-2.233,4.354,9.724,0.0,0.491,-2.233,0.091,0.0,0,0.15
2,42.3,846,stopped,0.0,2.141,9.616,9.141,0.475,-2.141,4.492,9.616,0.0,0.475,-2.141,0.092,0.0,0,0.2
2,42.35,847,stopped,0.0,2.051,9.511,9.051,0.46,-2.051,4.637,9.511,0.0,0.46,-2.051,0.093,0.0,0,0.25
2,42.4,848,stopped,0.0,1.965,9.411,8.965,0.447,-1.965,4.79,9.411,0.0,0.447,-1.965,0.094,0.0,0,0.3
2,42.45,849,stopped,0.0,1.882,9.316,8.882,0.434,-1.882,4.951,9.316,0.0,0.434,-1.882,0.095,0.0,1,0.0
2,42.5,850,stopped,0.0,1.802,9.224,8.802,0.422,-1.802,5.119,9.224,0.0,0.422,-1.802,0.096,0.0,1,0.0
2,42.55,851,stopped,0.0,1.726,9.136,8.726,0.411,-1.726,5.295,9.136,0.0,0.411,-1.726,0.097,0.0,1,0.0
2,42.6,852,stopped,0.0,1.652,9.052,8.652,0.4,-1.652,5.479,9.052,0.0,0.4,-1.652,0.098,0.0,1,0.0
2,42.65,853,stopped,0.0,1.583,8.971,8.583,0.389,-1.583,5.668,8.971,0.0,0.389,-1.583,0.099,0.0,0,0.05
2,42.7,854,stopped,0.0,1.517,8.894,8.517,0.377,-1.517,5.864,8.894,0.0,0.377,-1.517,0.1,0.0,1,0.0
2,42.75,855,stopped,0.0,1.454,8.82,8.454,0.366,-1.454,6.066,8.82,0.0,0.366,-1.454,0.1,0.0,0,0.05
2,42.8,856,stopped,0.0,1.394,8.749,8.394,0.355,-1.394,6.276,8.749,0.0,0.355,-1.394,0.101,0.0,0,0.1
2,42.85,857,stopped,0.0,1.337,8.681,8.337,0.344,-1.337,6.493,8.681,0.0,0.344,-1.337,0.101,0.0,0,0.15
2,42.9,858,stopped,0.0,1.282,8.616,8.282,0.334,-1.282,6.72,8.616,0.0,0.334,-1.282,0.102,0.0,0,0.2
2,42.95,859,stopped,0.0,1.237,8.554,8.237,0.317,-1.237,6.917,8.554,0.0,0.317,-1.237,0.101,0.0,0,0.25
2,43.0,860,stopped,0.0,1.199,8.493,8.199,0.294,-1.199,7.084,8.493,0.0,0.294,-1.199,0.099,0.0,0,0.3
2,43.05,861,stopped,0.0,1.162,8.434,8.162,0.272,-1.162,7.256,8.434,0.0,0.272,-1.162,0.097,0.0,1,0.0
2,43.1,862,stopped,0.0,1.127,8.377,8.127,0.25,-1.127,7.434,8.377,0.0,0.25,-1.127,0.096,0.0,1,0.0
2,43.15,863,stopped,0.0,1.092,8.322,8.092,0.23,-1.092,7.623,8.322,0.0,0.23,-1.092,0.094,0.0,1,0.0
2,43.2,864,stopped,0.0,1.058,8.268,8.058,0.21,-1.058,7.817,8.268,0.0,0.21,-1.058,0.093,0.0,1,0.0
2,43.25,865,stopped,0.0,1.025,8.216,8.025,0.191,-1.025,8.018,8.216,0.0,0.191,-1.025,0.091,0.0,1,0.0
2,43.3,866,stopped,0.0,0.992,8.166,7.992,0.173,-0.992,8.228,8.166,0.0,0.173,-0.992,0.09,0.0,1,0.0
2,43.35,867,stopped,0.0,0.961,8.117,7.961,0.157,-0.961,8.449,8.117,0.0,0.157,-0.961,0.089,0.0,0,0.05
2,43.4,868,stopped,0.0,0.93,8.07,7.93,0.141,-0.93,8.681,8.07,0.0,0.141,-0.93,0.088,0.0,1,0.0
2,43.45,869,stopped,0.0,0.899,8.025,7.899,0.126,-0.899,8.926,8.025,0.0,0.126,-0.899,0.087,0.0,0,0.05
2,43.5,870,stopped,0.0,0.869,7.981,7.869,0.112,-0.869,9.184,7.981,0.0,0.112,-0.869,0.086,0.0,0,0.1
2,43.55,871,stopped,0.0,0.839,7.938,7.839,0.099,-0.839,9.461,7.938,0.0,0.099,-0.839,0.085,0.0,0,0.15
2,43.6,872,stopped,0.0,0.808,7.897,7.808,0.089,-0.808,9.771,7.897,0.0,0.089,-0.808,0.085,0.0,0,0.2
2,43.65,873,stopped,0.0,0.782,7.857,7.782,0.075,-0.782,10.052,7.857,0.0,0.075,-0.782,0.084,0.0,1,0.0
2,43.7,874,stopped,0.0,0.757,7.819,7.757,0.062,-0.757,10.33,7.819,0.0,0.062,-0.757,0.083,0.0,1,0.0
2,43.75,875,stopped,0.0,0.7,7.783,7.7,0.083,-0.7,11.115,7.783,0.0,0.083,-0.7,0.088,0.0,1,0.0
2,43.8,876,stopped,0.0,0.671,7.749,7.671,0.078,-0.671,11.556,7.749,0.0,0.078,-0.671,0.088,0.0,0,0.05
2,43.85,877,stopped,0.0,0.624,7.716,7.624,0.092,-0.624,12.359,7.716,0.0,0.092,-0.624,0.091,0.0,1,0.0
2,43.9,878,stopped,0.0,0.633,7.686,7.633,0.053,-0.633,12.142,7.686,0.0,0.053,-0.633,0.086,0.0,0,0.05
2,43.95,879,stopped,0.0,0.548,7.657,7.548,0.109,-0.548,13.969,7.657,0.0,0.109,-0.548,0.096,0.0,1,0.0
2,44.0,880,stopped,0.0,0.587,7.628,7.587,0.041,-0.587,12.987,7.628,0.0,0.041,-0.587,0.086,0.0,0,0.05
2,44.05,881,stopped,0.0,0.523,7.601,7.523,0.078,-0.523,14.533,7.601,0.0,0.078,-0.523,0.093,0.0,1,0.0
2,44.1,882,stopped,0.0,0.56,7.573,7.56,0.013,-0.56,13.529,7.573,0.0,0.013,-0.56,0.083,0.0,0,0.05
2,44.15,883,stopped,0.0,0.555,7.546,7.555,-0.008,-0.555,13.604,7.546,0.0,-0.008,-0.555,0.08,0.0,1,0.0
2,44.2,884,stopped,0.0,0.49,7.521,7.49,0.031,-0.49,15.346,7.521,0.0,0.031,-0.49,0.088,0.0,1,0.0
2,44.25,885,stopped,0.0,0.483,7.497,7.483,0.014,-0.483,15.531,7.497,0.0,0.014,-0.483,0.086,0.0,1,0.0
2,44.3,886,stopped,0.0,0.422,7.474,7.422,0.052,-0.422,17.699,7.474,0.0,0.052,-0.422,0.093,0.0,1,0.0
2,44.35,887,stopped,0.0,0.464,7.452,7.464,-0.013,-0.464,16.057,7.452,0.0,-0.013,-0.464,0.083,0.0,1,0.0
2,44.4,888,stopped,0.0,0.449,7.43,7.449,-0.019,-0.449,16.56,7.43,0.0,-0.019,-0.449,0.083,0.0,0,0.05
2,44.45,889,stopped,0.0,0.427,7.41,7.427,-0.018,-0.427,17.338,7.41,0.0,-0.018,-0.427,0.083,0.0,0,0.1
2,44.5,890,stopped,0.0,0.344,7.39,7.344,0.046,-0.344,21.453,7.39,0.0,0.046,-0.344,0.095,0.0,1,0.0
2,44.55,891,stopped,0.0,0.342,7.372,7.342,0.03,-0.342,21.585,7.372,0.0,0.03,-0.342,0.093,0.0,0,0.05
2,44.6,892,stopped,0.0,0.359,7.353,7.359,-0.007,-0.359,20.458,7.353,0.0,-0.007,-0.359,0.087,0.0,0,0.1
2,44.65,893,stopped,0.0,0.391,7.335,7.391,-0.057,-0.391,18.738,7.335,0.0,-0.057,-0.391,0.079,0.0,1,0.0
2,44.7,894,stopped,0.0,0.338,7.317,7.338,-0.021,-0.338,21.623,7.317,0.0,-0.021,-0.338,0.086,0.0,1,0.0
2,44.75,895,stopped,0.0,0.303,7.301,7.303,-0.001,-0.303,24.136,7.301,0.0,-0.001,-0.303,0.09,0.0,1,0.0
2,44.8,896,stopped,0.0,0.354,7.284,7.354,-0.069,-0.354,20.58,7.284,0.0,-0.069,-0.354,0.079,0.0,1,0.0
2,44.85,897,stopped,0.0,0.315,7.268,7.315,-0.046,-0.315,23.11,7.268,0.0,-0.046,-0.315,0.083,0.0,1,0.0
2,44.9,898,stopped,0.0,0.278,7.253,7.278,-0.025,-0.278,26.085,7.253,0.0,-0.025,-0.278,0.087,0.0,0,0.05
2,44.95,899,stopped,0.0,0.333,7.237,7.333,-0.095,-0.333,21.747,7.237,0.0,-0.095,-0.333,0.076,0.0,1,0.0
2,45.0,900,stopped,0.0,0.298,7.223,7.298,-0.075,-0.298,24.244,7.223,0.0,-0.075,-0.298,0.08,0.0,0,0.05
2,45.05,901,stopped,0.0,0.24,7.208,7.24,-0.032,-0.24,30.04,7.208,0.0,-0.032,-0.24,0.088,0.0,0,0.1
2,45.1,902,stopped,0.0,0.287,7.194,7.287,-0.093,-0.287,25.066,7.194,0.0,-0.093,-0.287,0.078,0.0,0,0.15
2,45.15,903,stopped,0.0,0.231,7.182,7.231,-0.049,-0.231,31.117,7.182,0.0,-0.049,-0.231,0.086,0.0,0,0.2
2,45.2,904,stopped,0.0,0.275,7.169,7.275,-0.106,-0.275,26.107,7.169,0.0,-0.106,-0.275,0.077,0.0,1,0.0
2,45.25,905,stopped,0.0,0.265,7.155,7.265,-0.11,-0.265,26.957,7.155,0.0,-0.11,-0.265,0.076,0.0,0,0.05
2,45.3,906,stopped,0.0,0.253,7.142,7.253,-0.111,-0.253,28.261,7.142,0.0,-0.111,-0.253,0.077,0.0,1,0.0
2,45.35,907,stopped,0.0,0.24,7.128,7.24,-0.111,-0.24,29.73,7.128,0.0,-0.111,-0.24,0.077,0.0,1,0.0
2,45.4,908,stopped,0.0,0.265,7.116,7.265,-0.149,-0.265,26.854,7.116,0.0,-0.149,-0.265,0.071,0.0,0,0.05
2,45.45,909,stopped,0.0,0.209,7.104,7.209,-0.104,-0.209,34.045,7.104,0.0,-0.104,-0.209,0.079,0.0,1,0.0
