episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
13,38.75,775,cruise,19.845,20.238,30.661,27.238,3.424,-0.393,1.515,28.691,19.847,1.453,-0.39,0.281,0.0,0,0.1
13,38.8,776,cruise,19.856,20.226,30.635,27.226,3.409,-0.37,1.515,27.68,19.847,0.454,-0.379,0.148,0.0,0,0.15
13,38.85,777,cruise,19.882,20.182,30.611,27.182,3.429,-0.3,1.517,30.611,19.882,3.429,-0.3,0.547,0.0,1,0.0
13,38.9,778,cruise,19.869,20.116,30.588,27.116,3.472,-0.247,1.521,30.588,19.869,3.472,-0.247,0.555,0.0,1,0.0
13,38.95,779,cruise,19.873,20.068,30.568,27.068,3.5,-0.195,1.523,29.586,19.869,2.518,-0.199,0.429,0.0,0,0.05
13,39.0,780,cruise,19.842,20.037,30.548,27.037,3.511,-0.195,1.525,28.585,19.869,1.548,-0.167,0.301,0.0,0,0.1
13,39.05,781,cruise,19.841,20.0,30.528,27.0,3.528,-0.159,1.526,27.585,19.869,0.585,-0.131,0.174,0.0,0,0.15
13,39.1,782,cruise,19.821,19.944,30.508,26.944,3.565,-0.123,1.53,30.508,19.821,3.565,-0.123,0.571,0.0,1,0.0
13,39.15,783,cruise,19.768,19.874,30.488,26.874,3.615,-0.106,1.534,30.488,19.768,3.615,-0.106,0.578,0.0,1,0.0
13,39.2,784,cruise,19.795,19.827,30.47,26.827,3.643,-0.031,1.537,29.5,19.768,2.673,-0.059,0.455,0.0,0,0.05
13,39.25,785,cruise,19.827,19.799,30.453,26.799,3.653,0.028,1.538,28.514,19.768,1.714,-0.031,0.328,0.0,0,0.1
13,39.3,786,cruise,19.892,19.769,30.44,26.769,3.671,0.123,1.54,30.44,19.892,3.671,0.123,0.594,0.0,1,0.0
13,39.35,787,cruise,19.912,19.735,30.431,26.735,3.695,0.177,1.542,30.431,19.912,3.695,0.177,0.599,0.0,1,0.0
13,39.4,788,cruise,19.924,19.723,30.424,26.723,3.7,0.201,1.543,29.452,19.912,2.729,0.189,0.47,0.0,0,0.05
13,39.45,789,cruise,19.874,19.721,30.415,26.721,3.694,0.153,1.542,28.475,19.912,1.754,0.191,0.34,0.0,0,0.1
13,39.5,790,cruise,19.776,19.709,30.402,26.709,3.694,0.067,1.543,27.498,19.912,0.789,0.203,0.212,0.0,0,0.15
13,39.55,791,cruise,19.748,19.67,30.387,26.67,3.717,0.078,1.545,26.523,19.912,-0.147,0.242,0.088,0.0,0,0.2
13,39.6,792,cruise,19.733,19.604,30.375,26.604,3.771,0.129,1.549,30.375,19.733,3.771,0.129,0.607,0.0,1,0.0
13,39.65,793,cruise,19.776,19.511,30.368,26.511,3.857,0.265,1.556,30.368,19.776,3.857,0.265,0.623,0.0,1,0.0
13,39.7,794,cruise,19.798,19.446,30.369,26.446,3.923,0.352,1.562,30.369,19.798,3.923,0.352,0.635,0.0,1,0.0
13,39.75,795,cruise,19.871,19.407,30.375,26.407,3.968,0.464,1.565,29.417,19.798,3.011,0.391,0.514,0.0,0,0.05
13,39.8,796,decelerate,19.904,19.383,30.385,26.383,4.001,0.52,1.568,30.385,19.904,4.001,0.52,0.651,0.0,1,0.0
13,39.85,797,decelerate,19.938,19.388,30.398,26.388,4.011,0.551,1.568,29.438,19.904,3.05,0.516,0.524,0.0,0,0.05
13,39.9,798,decelerate,19.869,19.389,30.412,26.389,4.023,0.48,1.569,30.412,19.869,4.023,0.48,0.652,0.0,1,0.0
13,39.95,799,decelerate,19.671,19.41,30.418,26.41,4.008,0.262,1.567,30.418,19.671,4.008,0.262,0.643,0.0,1,0.0
13,40.0,800,decelerate,19.488,19.419,30.414,26.419,3.995,0.07,1.566,29.475,19.671,3.056,0.253,0.516,0.0,0,0.05
13,40.05,801,decelerate,19.261,19.453,30.4,26.453,3.947,-0.191,1.563,30.4,19.261,3.947,-0.191,0.62,0.0,1,0.0
13,40.1,802,decelerate,19.052,19.454,30.375,26.454,3.921,-0.403,1.561,29.457,19.261,3.003,-0.193,0.494,0.0,0,0.05
13,40.15,803,decelerate,18.83,19.482,30.344,26.482,3.862,-0.652,1.558,30.344,18.83,3.862,-0.652,0.593,0.0,1,0.0
13,40.2,804,decelerate,18.615,19.477,30.304,26.477,3.827,-0.862,1.556,30.304,18.615,3.827,-0.862,0.582,0.0,1,0.0
13,40.25,805,decelerate,18.427,19.504,30.257,26.504,3.752,-1.077,1.551,30.257,18.427,3.752,-1.077,0.564,0.0,1,0.0
13,40.3,806,decelerate,18.22,19.503,30.199,26.503,3.696,-1.284,1.548,30.199,18.22,3.696,-1.284,0.55,0.0,1,0.0
13,40.35,807,decelerate,18.06,19.477,30.132,26.477,3.656,-1.417,1.547,30.132,18.06,3.656,-1.417,0.54,0.0,1,0.0
13,40.4,808,decelerate,17.876,19.493,30.057,26.493,3.564,-1.617,1.542,29.192,18.06,2.7,-1.433,0.412,0.0,0,0.05
13,40.45,809,decelerate,17.73,19.484,29.973,26.484,3.489,-1.754,1.538,28.25,18.06,1.766,-1.424,0.288,0.0,0,0.1
13,40.5,810,decelerate,17.551,19.473,29.882,26.473,3.409,-1.922,1.535,27.307,18.06,0.834,-1.413,0.164,0.0,0,0.15
13,40.55,811,decelerate,17.401,19.401,29.785,26.401,3.384,-2.0,1.535,29.785,17.401,3.384,-2.0,0.485,0.0,1,0.0
13,40.6,812,decelerate,17.209,19.339,29.683,26.339,3.344,-2.13,1.535,28.853,17.401,2.514,-1.938,0.371,0.0,0,0.05
13,40.65,813,decelerate,17.052,19.255,29.576,26.255,3.321,-2.203,1.536,27.922,17.401,1.667,-1.854,0.26,0.0,0,0.1
13,40.7,814,decelerate,16.885,19.196,29.468,26.196,3.272,-2.311,1.535,29.468,16.885,3.272,-2.311,0.459,0.0,1,0.0
13,40.75,815,decelerate,16.701,19.107,29.357,26.107,3.25,-2.406,1.536,28.548,16.885,2.441,-2.221,0.351,0.0,0,0.05
13,40.8,816,decelerate,16.532,19.055,29.241,26.055,3.186,-2.523,1.535,27.63,16.885,1.575,-2.17,0.238,0.0,0,0.1
13,40.85,817,decelerate,16.331,18.965,29.12,25.965,3.155,-2.633,1.535,29.12,16.331,3.155,-2.633,0.433,0.0,1,0.0
13,40.9,818,decelerate,16.178,18.901,28.994,25.901,3.094,-2.723,1.534,28.211,16.331,2.311,-2.569,0.322,0.0,0,0.05
13,40.95,819,decelerate,16.021,18.81,28.867,25.81,3.057,-2.789,1.535,28.867,16.021,3.057,-2.789,0.415,0.0,1,0.0
13,41.0,820,decelerate,15.826,18.756,28.736,25.756,2.98,-2.93,1.532,28.736,15.826,2.98,-2.93,0.4,0.0,1,0.0
13,41.05,821,decelerate,15.665,18.678,28.599,25.678,2.921,-3.014,1.531,27.838,15.826,2.159,-2.852,0.293,0.0,0,0.05
13,41.1,822,decelerate,15.5,18.627,28.459,25.627,2.832,-3.127,1.528,26.94,15.826,1.313,-2.801,0.182,0.0,0,0.1
13,41.15,823,decelerate,15.306,18.532,28.314,25.532,2.782,-3.226,1.528,26.044,15.826,0.512,-2.706,0.078,0.0,0,0.15
13,41.2,824,decelerate,15.144,18.446,28.165,25.446,2.719,-3.301,1.527,25.151,15.826,-0.295,-2.619,0.0,0.02,0,0.2
13,41.25,825,decelerate,14.953,18.305,28.012,25.305,2.707,-3.352,1.53,24.261,15.826,-1.044,-2.479,0.0,0.092,0,0.25
13,41.3,826,decelerate,14.798,18.157,27.858,25.157,2.7,-3.36,1.534,23.377,15.826,-1.781,-2.331,0.0,0.162,0,0.3
13,41.35,827,decelerate,14.713,17.958,27.707,24.958,2.749,-3.245,1.543,27.707,14.713,2.749,-3.245,0.358,0.0,1,0.0
13,41.4,828,decelerate,14.594,17.809,27.56,24.809,2.752,-3.215,1.548,27.56,14.594,2.752,-3.215,0.36,0.0,1,0.0
13,41.45,829,decelerate,14.364,17.665,27.413,24.665,2.748,-3.301,1.552,26.705,14.594,2.04,-3.071,0.27,0.0,0,0.05
13,41.5,830,decelerate,14.0,17.572,27.254,24.572,2.682,-3.571,1.551,27.254,14.0,2.682,-3.571,0.339,0.0,1,0.0
13,41.55,831,decelerate,13.711,17.458,27.083,24.458,2.625,-3.747,1.551,27.083,13.711,2.625,-3.747,0.325,0.0,1,0.0
13,41.6,832,decelerate,13.514,17.386,26.905,24.386,2.519,-3.872,1.548,26.239,13.711,1.853,-3.675,0.225,0.0,0,0.05
13,41.65,833,decelerate,13.395,17.288,26.723,24.288,2.435,-3.893,1.546,25.397,13.711,1.109,-3.577,0.129,0.0,0,0.1
13,41.7,834,decelerate,13.313,17.205,26.54,24.205,2.335,-3.892,1.543,24.557,13.711,0.352,-3.494,0.031,0.0,0,0.15
13,41.75,835,decelerate,13.261,17.11,26.36,24.11,2.25,-3.849,1.541,26.36,13.261,2.25,-3.849,0.272,0.0,1,0.0
13,41.8,836,decelerate,13.144,16.981,26.182,23.981,2.201,-3.837,1.542,25.532,13.261,1.552,-3.72,0.183,0.0,0,0.05
13,41.85,837,decelerate,12.944,16.878,26.0,23.878,2.122,-3.934,1.54,26.0,12.944,2.122,-3.934,0.252,0.0,1,0.0
13,41.9,838,decelerate,12.739,16.747,25.813,23.747,2.065,-4.008,1.541,25.813,12.739,2.065,-4.008,0.242,0.0,1,0.0
13,41.95,839,decelerate,12.528,16.659,25.62,23.659,1.962,-4.13,1.538,24.999,12.739,1.34,-3.92,0.148,0.0,0,0.05
13,42.0,840,decelerate,12.322,16.541,25.422,23.541,1.881,-4.219,1.537,24.187,12.739,0.646,-3.802,0.059,0.0,0,0.1
13,42.05,841,decelerate,12.126,16.442,25.219,23.442,1.776,-4.317,1.534,25.219,12.126,1.776,-4.317,0.193,0.0,1,0.0
13,42.1,842,decelerate,11.964,16.304,25.011,23.304,1.707,-4.34,1.534,25.011,11.964,1.707,-4.34,0.183,0.0,1,0.0
13,42.15,843,decelerate,11.792,16.205,24.8,23.205,1.595,-4.413,1.53,24.214,11.964,1.009,-4.24,0.093,0.0,0,0.05
13,42.2,844,decelerate,11.625,16.106,24.587,23.106,1.481,-4.48,1.527,23.421,11.964,0.315,-4.141,0.004,0.0,0,0.1
13,42.25,845,decelerate,11.436,15.983,24.369,22.983,1.386,-4.547,1.525,22.633,11.964,-0.351,-4.019,0.0,0.061,0,0.15
13,42.3,846,decelerate,11.272,15.848,24.148,22.848,1.3,-4.576,1.524,21.849,11.964,-0.999,-3.884,0.0,0.122,0,0.2
13,42.35,847,decelerate,11.148,15.661,23.927,22.661,1.267,-4.512,1.528,23.927,11.148,1.267,-4.512,0.119,0.0,1,0.0
13,42.4,848,decelerate,11.072,15.531,23.71,22.531,1.18,-4.458,1.527,23.159,11.148,0.629,-4.382,0.038,0.0,0,0.05
13,42.45,849,decelerate,10.965,15.411,23.494,22.411,1.083,-4.446,1.524,22.397,11.148,-0.015,-4.263,0.0,0.033,0,0.1
13,42.5,850,decelerate,10.367,15.264,23.263,22.264,0.999,-4.896,1.524,23.263,10.367,0.999,-4.896,0.07,0.0,1,0.0
13,42.55,851,decelerate,9.916,15.139,23.013,22.139,0.875,-5.223,1.52,23.013,9.916,0.875,-5.223,0.043,0.0,1,0.0
13,42.6,852,decelerate,9.594,15.021,22.752,22.021,0.73,-5.427,1.515,22.752,9.594,0.73,-5.427,0.016,0.0,1,0.0
13,42.65,853,decelerate,9.401,14.879,22.484,21.879,0.604,-5.478,1.511,22.484,9.401,0.604,-5.478,0.0,0.002,1,0.0
13,42.7,854,decelerate,9.3,14.755,22.214,21.755,0.459,-5.455,1.506,21.751,9.401,-0.005,-5.355,0.0,0.059,0,0.05
13,42.75,855,decelerate,9.278,14.597,21.949,21.597,0.352,-5.318,1.504,21.024,9.401,-0.573,-5.196,0.0,0.112,0,0.1
13,42.8,856,decelerate,9.305,14.531,21.689,21.531,0.158,-5.226,1.493,20.302,9.401,-1.229,-5.13,0.0,0.176,0,0.15
13,42.85,857,decelerate,9.374,14.484,21.435,21.484,-0.049,-5.11,1.48,21.435,9.374,-0.049,-5.11,0.0,0.058,1,0.0
13,42.9,858,decelerate,9.429,14.213,21.191,21.213,-0.022,-4.784,1.491,20.723,9.374,-0.49,-4.839,0.0,0.095,0,0.05
13,42.95,859,decelerate,9.408,13.909,20.963,20.909,0.054,-4.501,1.507,20.027,9.374,-0.882,-4.535,0.0,0.127,0,0.1
13,43.0,860,decelerate,9.302,13.637,20.745,20.637,0.108,-4.335,1.521,19.345,9.374,-1.292,-4.263,0.0,0.161,0,0.15
13,43.05,861,decelerate,9.14,13.367,20.534,20.367,0.167,-4.226,1.536,20.534,9.14,0.167,-4.226,0.0,0.015,1,0.0
13,43.1,862,decelerate,8.927,13.154,20.324,20.154,0.171,-4.227,1.545,19.876,9.14,-0.277,-4.013,0.0,0.054,0,0.05
13,43.15,863,decelerate,8.708,12.954,20.114,19.954,0.16,-4.245,1.553,19.229,9.14,-0.725,-3.813,0.0,0.093,0,0.1
13,43.2,864,decelerate,8.469,12.751,19.902,19.751,0.151,-4.282,1.561,18.591,9.14,-1.16,-3.611,0.0,0.132,0,0.15
13,43.25,865,decelerate,8.221,12.531,19.689,19.531,0.157,-4.311,1.571,19.689,8.221,0.157,-4.311,0.0,0.018,1,0.0
13,43.3,866,decelerate,7.967,12.349,19.473,19.349,0.124,-4.382,1.577,19.071,8.221,-0.278,-4.128,0.0,0.057,0,0.05
13,43.35,867,decelerate,7.72,12.179,19.253,19.179,0.074,-4.459,1.581,18.462,8.221,-0.717,-3.959,0.0,0.097,0,0.1
13,43.4,868,decelerate,7.46,11.975,19.029,18.975,0.054,-4.515,1.589,19.029,7.46,0.054,-4.515,0.0,0.033,1,0.0
13,43.45,869,decelerate,7.287,11.816,18.803,18.816,-0.013,-4.529,1.591,18.438,7.46,-0.378,-4.356,0.0,0.073,0,0.05
13,43.5,870,decelerate,7.213,11.629,18.581,18.629,-0.048,-4.416,1.598,17.856,7.46,-0.773,-4.169,0.0,0.108,0,0.1
13,43.55,871,decelerate,7.016,11.474,18.362,18.474,-0.111,-4.458,1.6,17.282,7.46,-1.192,-4.014,0.0,0.146,0,0.15
13,43.6,872,decelerate,6.538,11.258,18.133,18.258,-0.126,-4.72,1.611,16.717,7.46,-1.541,-3.798,0.0,0.175,0,0.2
13,43.65,873,decelerate,6.042,11.181,17.886,18.181,-0.295,-5.138,1.6,16.159,7.46,-2.021,-3.721,0.0,0.222,0,0.25
13,43.7,874,decelerate,5.674,11.079,17.621,18.079,-0.458,-5.405,1.59,15.606,7.46,-2.474,-3.619,0.0,0.265,0,0.3
13,43.75,875,decelerate,5.423,10.78,17.349,17.78,-0.431,-5.357,1.609,17.349,5.423,-0.431,-5.357,0.0,0.104,1,0.0
13,43.8,876,decelerate,5.263,10.223,17.095,17.223,-0.128,-4.96,1.672,16.83,5.423,-0.393,-4.8,0.0,0.086,0,0.05
13,43.85,877,decelerate,5.18,9.815,16.859,16.815,0.043,-4.635,1.718,16.859,5.18,0.043,-4.635,0.0,0.039,1,0.0
13,43.9,878,decelerate,5.121,9.436,16.638,16.436,0.202,-4.314,1.763,16.638,5.121,0.202,-4.314,0.0,0.015,1,0.0
13,43.95,879,decelerate,5.09,9.171,16.43,16.171,0.258,-4.081,1.791,16.43,5.09,0.258,-4.081,0.0,0.003,1,0.0
13,44.0,880,decelerate,5.085,8.87,16.235,15.87,0.366,-3.785,1.83,15.982,5.09,0.112,-3.78,0.0,0.01,0,0.05
13,44.05,881,decelerate,5.113,8.658,16.054,15.658,0.396,-3.545,1.854,15.547,5.09,-0.111,-3.568,0.0,0.027,0,0.1
13,44.1,882,decelerate,5.166,8.362,15.888,15.362,0.527,-3.196,1.9,15.124,5.09,-0.238,-3.272,0.0,0.033,0,0.15
13,44.15,883,decelerate,5.169,8.17,15.735,15.17,0.565,-3.001,1.926,14.713,5.09,-0.457,-3.08,0.0,0.05,0,0.2
13,44.2,884,decelerate,5.117,7.904,15.593,14.904,0.688,-2.787,1.973,15.593,5.117,0.688,-2.787,0.096,0.0,1,0.0
13,44.25,885,decelerate,5.043,7.737,15.457,14.737,0.72,-2.695,1.998,15.204,5.117,0.467,-2.621,0.072,0.0,0,0.05
13,44.3,886,decelerate,4.979,7.492,15.328,14.492,0.836,-2.514,2.046,14.826,5.117,0.334,-2.375,0.063,0.0,0,0.1
13,44.35,887,decelerate,4.9,7.353,15.205,14.353,0.852,-2.453,2.068,14.457,5.117,0.104,-2.236,0.037,0.0,0,0.15
13,44.4,888,decelerate,4.739,7.121,15.085,14.121,0.964,-2.382,2.118,14.097,5.117,-0.023,-2.004,0.028,0.0,0,0.2
13,44.45,889,decelerate,4.537,7.002,14.964,14.002,0.963,-2.465,2.137,14.964,4.537,0.963,-2.465,0.144,0.0,1,0.0
13,44.5,890,decelerate,4.317,6.949,14.836,13.949,0.887,-2.632,2.135,14.617,4.537,0.668,-2.412,0.106,0.0,0,0.05
13,44.55,891,decelerate,4.092,6.983,14.697,13.983,0.714,-2.892,2.105,14.269,4.537,0.286,-2.446,0.054,0.0,0,0.1
13,44.6,892,decelerate,3.868,6.358,14.568,13.358,1.209,-2.49,2.291,14.568,3.868,1.209,-2.49,0.176,0.0,1,0.0
13,44.65,893,decelerate,3.652,5.882,14.452,12.882,1.57,-2.229,2.457,14.452,3.652,1.57,-2.229,0.233,0.0,1,0.0
13,44.7,894,decelerate,3.451,5.549,14.344,12.549,1.796,-2.098,2.585,14.168,3.652,1.62,-1.896,0.251,0.0,0,0.05
13,44.75,895,decelerate,3.255,5.295,14.242,12.295,1.948,-2.039,2.69,13.9,3.652,1.606,-1.642,0.258,0.0,0,0.1
13,44.8,896,decelerate,3.064,4.993,14.146,11.993,2.153,-1.929,2.833,14.146,3.064,2.153,-1.929,0.322,0.0,1,0.0
13,44.85,897,decelerate,2.878,4.863,14.048,11.863,2.185,-1.985,2.889,14.048,2.878,2.185,-1.985,0.325,0.0,1,0.0
13,44.9,898,decelerate,2.698,4.763,13.947,11.763,2.185,-2.065,2.929,13.947,2.698,2.185,-2.065,0.322,0.0,1,0.0
13,44.95,899,decelerate,2.524,4.686,13.842,11.686,2.156,-2.162,2.954,13.712,2.698,2.027,-1.988,0.304,0.0,0,0.05
13,45.0,900,decelerate,2.355,4.608,13.731,11.608,2.123,-2.253,2.98,13.731,2.355,2.123,-2.253,0.308,0.0,1,0.0
13,45.05,901,decelerate,2.192,4.548,13.616,11.548,2.068,-2.355,2.994,13.503,2.355,1.955,-2.193,0.288,0.0,0,0.05
13,45.1,902,decelerate,2.035,4.487,13.496,11.487,2.009,-2.451,3.008,13.496,2.035,2.009,-2.451,0.286,0.0,1,0.0
13,45.15,903,decelerate,1.832,4.424,13.37,11.424,1.946,-2.592,3.022,13.274,2.035,1.85,-2.388,0.267,0.0,0,0.05
13,45.2,904,decelerate,0.642,4.359,13.209,11.359,1.85,-3.716,3.031,13.055,2.035,1.696,-2.323,0.249,0.0,0,0.1
13,45.25,905,decelerate,0.001,4.288,12.999,11.288,1.71,-4.288,3.031,12.84,2.035,1.551,-2.253,0.232,0.0,0,0.15
13,45.3,906,decelerate,0.001,4.213,12.787,11.213,1.574,-4.213,3.035,12.628,2.035,1.415,-2.178,0.216,0.0,0,0.2
13,45.35,907,decelerate,0.001,4.133,12.58,11.133,1.448,-4.132,3.044,12.58,0.001,1.448,-4.132,0.155,0.0,1,0.0
13,45.4,908,decelerate,0.001,4.041,12.377,11.041,1.337,-4.04,3.063,12.377,0.001,1.337,-4.04,0.144,0.0,1,0.0
13,45.45,909,decelerate,0.001,3.938,12.18,10.938,1.241,-3.937,3.093,12.179,0.001,1.241,-3.937,0.134,0.0,0,0.05
13,45.5,910,decelerate,0.001,3.818,11.987,10.818,1.169,-3.817,3.14,11.987,0.001,1.169,-3.817,0.129,0.0,0,0.1
13,45.55,911,decelerate,0.0,3.706,11.8,10.706,1.094,-3.706,3.184,11.8,0.0,1.094,-3.706,0.122,0.0,1,0.0
13,45.6,912,decelerate,0.0,3.589,11.619,10.589,1.03,-3.589,3.237,11.619,0.0,1.03,-3.589,0.118,0.0,1,0.0
13,45.65,913,decelerate,0.0,3.471,11.444,10.471,0.972,-3.471,3.297,11.444,0.0,0.972,-3.471,0.114,0.0,1,0.0
13,45.7,914,decelerate,0.0,3.352,11.274,10.352,0.922,-3.352,3.363,11.274,0.0,0.922,-3.352,0.111,0.0,1,0.0
13,45.75,915,decelerate,0.0,3.234,11.111,10.234,0.877,-3.234,3.436,11.111,0.0,0.877,-3.234,0.109,0.0,0,0.05
13,45.8,916,decelerate,0.0,3.117,10.953,10.117,0.836,-3.117,3.514,10.953,0.0,0.836,-3.117,0.108,0.0,1,0.0
13,45.85,917,decelerate,0.0,3.002,10.801,10.002,0.799,-3.002,3.598,10.801,0.0,0.799,-3.002,0.107,0.0,1,0.0
13,45.9,918,decelerate,0.0,2.888,10.655,9.888,0.767,-2.888,3.689,10.655,0.0,0.767,-2.888,0.106,0.0,0,0.05
13,45.95,919,decelerate,0.0,2.778,10.514,9.778,0.736,-2.778,3.785,10.514,0.0,0.736,-2.778,0.106,0.0,1,0.0
13,46.0,920,decelerate,0.0,2.671,10.379,9.671,0.708,-2.671,3.886,10.379,0.0,0.708,-2.671,0.105,0.0,1,0.0
13,46.05,921,decelerate,0.0,2.566,10.249,9.566,0.683,-2.566,3.994,10.249,0.0,0.683,-2.566,0.105,0.0,0,0.05
13,46.1,922,decelerate,0.0,2.464,10.124,9.464,0.66,-2.464,4.109,10.124,0.0,0.66,-2.464,0.106,0.0,1,0.0
13,46.15,923,decelerate,0.0,2.365,10.005,9.365,0.64,-2.365,4.231,10.005,0.0,0.64,-2.365,0.106,0.0,0,0.05
13,46.2,924,stopped,0.0,2.267,9.89,9.267,0.622,-2.267,4.362,9.89,0.0,0.622,-2.267,0.107,0.0,1,0.0
13,46.25,925,stopped,0.0,2.173,9.779,9.173,0.606,-2.173,4.5,9.779,0.0,0.606,-2.173,0.108,0.0,0,0.05
13,46.3,926,stopped,0.0,2.081,9.674,9.081,0.593,-2.081,4.649,9.674,0.0,0.593,-2.081,0.11,0.0,1,0.0
13,46.35,927,stopped,0.0,1.992,9.573,8.992,0.58,-1.992,4.805,9.573,0.0,0.58,-1.992,0.111,0.0,0,0.05
13,46.4,928,stopped,0.0,1.907,9.476,8.907,0.569,-1.907,4.969,9.476,0.0,0.569,-1.907,0.112,0.0,0,0.1
13,46.45,929,stopped,0.0,1.826,9.383,8.826,0.558,-1.826,5.14,9.383,0.0,0.558,-1.826,0.114,0.0,1,0.0
13,46.5,930,stopped,0.0,1.747,9.295,8.747,0.547,-1.747,5.319,9.295,0.0,0.547,-1.747,0.115,0.0,1,0.0
13,46.55,931,stopped,0.0,1.672,9.21,8.672,0.538,-1.672,5.509,9.21,0.0,0.538,-1.672,0.116,0.0,0,0.05
13,46.6,932,stopped,0.0,1.595,9.129,8.595,0.534,-1.595,5.723,9.129,0.0,0.534,-1.595,0.118,0.0,0,0.1
13,46.65,933,stopped,0.0,1.528,9.051,8.528,0.523,-1.528,5.924,9.051,0.0,0.523,-1.528,0.119,0.0,1,0.0
13,46.7,934,stopped,0.0,1.464,8.977,8.464,0.513,-1.464,6.132,8.977,0.0,0.513,-1.464,0.12,0.0,0,0.05
13,46.75,935,stopped,0.0,1.403,8.906,8.403,0.503,-1.403,6.348,8.906,0.0,0.503,-1.403,0.12,0.0,1,0.0
13,46.8,936,stopped,0.0,1.345,8.837,8.345,0.493,-1.345,6.572,8.837,0.0,0.493,-1.345,0.121,0.0,1,0.0
13,46.85,937,stopped,0.0,1.29,8.772,8.29,0.482,-1.29,6.801,8.772,0.0,0.482,-1.29,0.121,0.0,0,0.05
13,46.9,938,stopped,0.0,1.245,8.709,8.245,0.464,-1.245,6.997,8.709,0.0,0.464,-1.245,0.12,0.0,0,0.1
13,46.95,939,stopped,0.0,1.205,8.648,8.205,0.443,-1.205,7.175,8.648,0.0,0.443,-1.205,0.119,0.0,1,0.0
13,47.0,940,stopped,0.0,1.167,8.589,8.167,0.422,-1.167,7.361,8.589,0.0,0.422,-1.167,0.117,0.0,1,0.0
13,47.05,941,stopped,0.0,1.13,8.532,8.13,0.402,-1.13,7.549,8.532,0.0,0.402,-1.13,0.116,0.0,1,0.0
13,47.1,942,stopped,0.0,1.094,8.477,8.094,0.383,-1.094,7.747,8.477,0.0,0.383,-1.094,0.115,0.0,0,0.05
13,47.15,943,stopped,0.0,1.059,8.423,8.059,0.364,-1.059,7.955,8.423,0.0,0.364,-1.059,0.113,0.0,1,0.0
13,47.2,944,stopped,0.0,1.024,8.371,8.024,0.348,-1.024,8.176,8.371,0.0,0.348,-1.024,0.112,0.0,0,0.05
13,47.25,945,stopped,0.0,0.99,8.321,7.99,0.332,-0.99,8.407,8.321,0.0,0.332,-0.99,0.111,0.0,1,0.0
13,47.3,946,stopped,0.0,0.957,8.273,7.957,0.317,-0.957,8.649,8.273,0.0,0.317,-0.957,0.11,0.0,0,0.05
13,47.35,947,stopped,0.0,0.926,8.226,7.926,0.301,-0.926,8.887,8.226,0.0,0.301,-0.926,0.109,0.0,0,0.1
13,47.4,948,stopped,0.0,0.895,8.181,7.895,0.286,-0.895,9.142,8.181,0.0,0.286,-0.895,0.108,0.0,1,0.0
13,47.45,949,stopped,0.0,0.863,8.137,7.863,0.274,-0.863,9.433,8.137,0.0,0.274,-0.863,0.108,0.0,0,0.05
13,47.5,950,stopped,0.0,0.834,8.095,7.834,0.261,-0.834,9.706,8.095,0.0,0.261,-0.834,0.107,0.0,0,0.1
13,47.55,951,stopped,0.0,0.814,8.054,7.814,0.239,-0.814,9.888,8.054,0.0,0.239,-0.814,0.105,0.0,1,0.0
13,47.6,952,stopped,0.0,0.785,8.015,7.785,0.23,-0.785,10.215,8.015,0.0,0.23,-0.785,0.105,0.0,1,0.0
13,47.65,953,stopped,0.0,0.747,7.977,7.747,0.23,-0.747,10.677,7.977,0.0,0.23,-0.747,0.106,0.0,1,0.0
13,47.7,954,stopped,0.0,0.711,7.94,7.711,0.23,-0.711,11.172,7.94,0.0,0.23,-0.711,0.107,0.0,1,0.0
13,47.75,955,stopped,0.0,0.683,7.905,7.683,0.222,-0.683,11.567,7.905,0.0,0.222,-0.683,0.107,0.0,1,0.0
13,47.8,956,stopped,0.0,0.655,7.872,7.655,0.217,-0.655,12.014,7.872,0.0,0.217,-0.655,0.107,0.0,0,0.05
13,47.85,957,stopped,0.0,0.611,7.84,7.611,0.228,-0.611,12.821,7.84,0.0,0.228,-0.611,0.11,0.0,1,0.0
13,47.9,958,stopped,0.0,0.647,7.808,7.647,0.161,-0.647,12.074,7.808,0.0,0.161,-0.647,0.1,0.0,1,0.0
13,47.95,959,stopped,0.0,0.551,7.779,7.551,0.228,-0.551,14.118,7.779,0.0,0.228,-0.551,0.112,0.0,0,0.05
13,48.0,960,stopped,0.0,0.581,7.75,7.581,0.169,-0.581,13.347,7.75,0.0,0.169,-0.581,0.103,0.0,0,0.1
13,48.05,961,stopped,0.0,0.558,7.723,7.558,0.164,-0.558,13.836,7.723,0.0,0.164,-0.558,0.103,0.0,0,0.15
13,48.1,962,stopped,0.0,0.504,7.696,7.504,0.192,-0.504,15.28,7.696,0.0,0.192,-0.504,0.109,0.0,1,0.0
13,48.15,963,stopped,0.0,0.482,7.67,7.482,0.189,-0.482,15.929,7.67,0.0,0.189,-0.482,0.109,0.0,1,0.0
13,48.2,964,stopped,0.0,0.465,7.646,7.465,0.181,-0.465,16.458,7.646,0.0,0.181,-0.465,0.109,0.0,0,0.05
