episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
10,38.8,776,decelerate,9.255,13.496,21.727,20.496,1.231,-4.241,1.61,21.727,9.255,1.231,-4.241,0.123,0.0,1,0.0
10,38.85,777,decelerate,9.244,13.379,21.518,20.379,1.139,-4.135,1.608,21.518,9.244,1.139,-4.135,0.114,0.0,1,0.0
10,38.9,778,decelerate,9.284,13.259,21.316,20.259,1.057,-3.975,1.608,21.316,9.284,1.057,-3.975,0.108,0.0,1,0.0
10,38.95,779,decelerate,9.35,13.136,21.123,20.136,0.987,-3.786,1.608,20.657,9.284,0.521,-3.853,0.041,0.0,0,0.05
10,39.0,780,decelerate,9.363,13.009,20.939,20.009,0.93,-3.645,1.61,20.004,9.284,-0.005,-3.725,0.0,0.019,0,0.1
10,39.05,781,decelerate,9.28,12.866,20.759,19.866,0.893,-3.586,1.613,20.759,9.28,0.893,-3.586,0.1,0.0,1,0.0
10,39.1,782,decelerate,9.138,12.726,20.58,19.726,0.853,-3.588,1.617,20.58,9.138,0.853,-3.588,0.094,0.0,1,0.0
10,39.15,783,decelerate,8.955,12.59,20.399,19.59,0.809,-3.635,1.62,20.399,8.955,0.809,-3.635,0.087,0.0,1,0.0
10,39.2,784,decelerate,8.743,12.459,20.215,19.459,0.756,-3.716,1.623,20.215,8.743,0.756,-3.716,0.077,0.0,1,0.0
10,39.25,785,decelerate,8.513,12.331,20.026,19.331,0.695,-3.818,1.624,19.595,8.743,0.265,-3.588,0.016,0.0,0,0.05
10,39.3,786,decelerate,8.273,12.195,19.832,19.195,0.636,-3.923,1.626,19.832,8.273,0.636,-3.923,0.054,0.0,1,0.0
10,39.35,787,decelerate,8.028,12.063,19.632,19.063,0.569,-4.035,1.628,19.632,8.028,0.569,-4.035,0.041,0.0,1,0.0
10,39.4,788,decelerate,7.782,11.93,19.427,18.93,0.497,-4.148,1.628,19.427,7.782,0.497,-4.148,0.028,0.0,1,0.0
10,39.45,789,decelerate,7.537,11.796,19.216,18.796,0.42,-4.259,1.629,19.216,7.537,0.42,-4.259,0.014,0.0,1,0.0
10,39.5,790,decelerate,7.333,11.66,19.0,18.66,0.34,-4.327,1.63,19.0,7.333,0.34,-4.327,0.001,0.0,1,0.0
10,39.55,791,decelerate,7.29,11.522,18.787,18.522,0.265,-4.232,1.631,18.787,7.29,0.265,-4.232,0.0,0.004,1,0.0
10,39.6,792,decelerate,7.224,11.382,18.578,18.382,0.196,-4.158,1.632,18.215,7.29,-0.167,-4.092,0.0,0.044,0,0.05
10,39.65,793,decelerate,6.7,11.235,18.358,18.235,0.124,-4.534,1.634,17.65,7.29,-0.584,-3.944,0.0,0.082,0,0.1
10,39.7,794,decelerate,5.683,11.139,18.098,18.139,-0.041,-5.456,1.625,18.098,5.683,-0.041,-5.456,0.0,0.066,1,0.0
10,39.75,795,decelerate,5.346,11.119,17.813,18.119,-0.306,-5.774,1.602,17.813,5.346,-0.306,-5.774,0.0,0.1,1,0.0
10,39.8,796,decelerate,5.116,10.955,17.52,17.955,-0.434,-5.839,1.599,17.26,5.346,-0.695,-5.609,0.0,0.135,0,0.05
10,39.85,797,decelerate,4.998,10.422,17.241,17.422,-0.18,-5.424,1.654,17.241,4.998,-0.18,-5.424,0.0,0.079,1,0.0
10,39.9,798,decelerate,5.03,9.982,16.987,16.982,0.005,-4.952,1.702,16.734,4.998,-0.247,-4.984,0.0,0.075,0,0.05
10,39.95,799,decelerate,5.104,9.611,16.751,16.611,0.139,-4.508,1.743,16.247,4.998,-0.365,-4.614,0.0,0.077,0,0.1
10,40.0,800,decelerate,5.174,9.286,16.54,16.286,0.253,-4.112,1.781,15.776,4.998,-0.51,-4.289,0.0,0.084,0,0.15
10,40.05,801,decelerate,5.15,9.003,16.342,16.003,0.339,-3.853,1.815,16.342,5.15,0.339,-3.853,0.016,0.0,1,0.0
10,40.1,802,decelerate,5.152,8.754,16.157,15.754,0.403,-3.602,1.846,16.157,5.152,0.403,-3.602,0.033,0.0,1,0.0
10,40.15,803,decelerate,5.176,8.524,15.984,15.524,0.461,-3.348,1.875,15.984,5.176,0.461,-3.348,0.05,0.0,1,0.0
10,40.2,804,decelerate,5.162,8.307,15.824,15.307,0.516,-3.145,1.905,15.824,5.162,0.516,-3.145,0.064,0.0,1,0.0
10,40.25,805,decelerate,5.104,8.103,15.671,15.103,0.568,-2.998,1.934,15.671,5.104,0.568,-2.998,0.076,0.0,1,0.0
10,40.3,806,decelerate,5.024,7.909,15.524,14.909,0.615,-2.885,1.963,15.524,5.024,0.615,-2.885,0.086,0.0,1,0.0
10,40.35,807,decelerate,4.974,7.725,15.384,14.725,0.659,-2.751,1.991,15.384,4.974,0.659,-2.751,0.096,0.0,1,0.0
10,40.4,808,decelerate,4.865,7.549,15.248,14.549,0.699,-2.685,2.02,15.003,4.974,0.453,-2.576,0.075,0.0,0,0.05
10,40.45,809,decelerate,4.689,7.38,15.114,14.38,0.734,-2.691,2.048,14.63,4.974,0.25,-2.406,0.053,0.0,0,0.1
10,40.5,810,decelerate,4.481,7.213,14.978,14.213,0.765,-2.733,2.076,14.266,4.974,0.053,-2.239,0.032,0.0,0,0.15
10,40.55,811,decelerate,4.259,7.047,14.84,14.047,0.793,-2.788,2.106,14.84,4.259,0.793,-2.788,0.113,0.0,1,0.0
10,40.6,812,decelerate,4.034,6.884,14.698,13.884,0.815,-2.85,2.135,14.698,4.034,0.815,-2.85,0.114,0.0,1,0.0
10,40.65,813,decelerate,3.812,6.729,14.554,13.729,0.825,-2.917,2.163,14.554,3.812,0.825,-2.917,0.113,0.0,1,0.0
10,40.7,814,decelerate,3.6,6.6,14.406,13.6,0.805,-3.0,2.183,14.406,3.6,0.805,-3.0,0.107,0.0,1,0.0
10,40.75,815,decelerate,3.402,6.603,14.25,13.603,0.647,-3.201,2.158,14.076,3.6,0.473,-3.003,0.063,0.0,0,0.05
10,40.8,816,decelerate,3.207,6.6,14.084,13.6,0.483,-3.393,2.134,14.084,3.207,0.483,-3.393,0.051,0.0,1,0.0
10,40.85,817,decelerate,3.018,6.088,13.924,13.088,0.836,-3.07,2.287,13.769,3.207,0.681,-2.881,0.095,0.0,0,0.05
10,40.9,818,decelerate,2.834,5.673,13.778,12.673,1.105,-2.84,2.429,13.778,2.834,1.105,-2.84,0.153,0.0,1,0.0
10,40.95,819,decelerate,2.656,5.347,13.641,12.347,1.294,-2.691,2.551,13.641,2.656,1.294,-2.691,0.183,0.0,1,0.0
10,41.0,820,decelerate,2.483,5.112,13.508,12.112,1.396,-2.629,2.642,13.38,2.656,1.268,-2.457,0.187,0.0,0,0.05
10,41.05,821,decelerate,2.317,4.895,13.378,11.895,1.482,-2.579,2.733,13.378,2.317,1.482,-2.579,0.212,0.0,1,0.0
10,41.1,822,decelerate,2.156,4.689,13.25,11.689,1.561,-2.533,2.826,13.25,2.156,1.561,-2.533,0.224,0.0,1,0.0
10,41.15,823,decelerate,2.001,4.53,13.124,11.53,1.593,-2.53,2.897,13.021,2.156,1.49,-2.375,0.22,0.0,0,0.05
10,41.2,824,decelerate,1.804,4.402,12.996,11.402,1.595,-2.598,2.953,12.798,2.156,1.396,-2.246,0.211,0.0,0,0.1
10,41.25,825,decelerate,0.602,4.29,12.835,11.29,1.545,-3.688,2.992,12.581,2.156,1.291,-2.134,0.201,0.0,0,0.15
10,41.3,826,decelerate,0.001,4.187,12.628,11.187,1.442,-4.186,3.016,12.37,2.156,1.183,-2.031,0.19,0.0,0,0.2
10,41.35,827,decelerate,0.001,4.087,12.422,11.087,1.335,-4.087,3.039,12.163,2.156,1.076,-1.932,0.179,0.0,0,0.25
10,41.4,828,decelerate,0.001,3.99,12.221,10.99,1.231,-3.989,3.063,11.962,2.156,0.972,-1.834,0.168,0.0,0,0.3
10,41.45,829,decelerate,0.001,3.891,12.024,10.891,1.133,-3.89,3.09,12.024,0.001,1.133,-3.89,0.121,0.0,1,0.0
10,41.5,830,decelerate,0.001,3.787,11.833,10.787,1.046,-3.786,3.125,11.833,0.001,1.046,-3.786,0.113,0.0,1,0.0
10,41.55,831,decelerate,0.001,3.675,11.647,10.675,0.972,-3.675,3.169,11.647,0.001,0.972,-3.675,0.107,0.0,1,0.0
10,41.6,832,decelerate,0.001,3.56,11.467,10.56,0.907,-3.559,3.221,11.467,0.001,0.907,-3.559,0.102,0.0,0,0.05
10,41.65,833,decelerate,0.0,3.443,11.293,10.443,0.85,-3.442,3.28,11.292,0.001,0.849,-3.442,0.099,0.0,0,0.1
10,41.7,834,decelerate,0.0,3.325,11.124,10.325,0.799,-3.325,3.345,11.124,0.0,0.799,-3.325,0.096,0.0,1,0.0
10,41.75,835,decelerate,0.0,3.209,10.961,10.209,0.753,-3.208,3.416,10.961,0.0,0.753,-3.208,0.093,0.0,1,0.0
10,41.8,836,decelerate,0.0,3.093,10.804,10.093,0.711,-3.093,3.493,10.804,0.0,0.711,-3.093,0.092,0.0,0,0.05
10,41.85,837,decelerate,0.0,2.979,10.653,9.979,0.674,-2.979,3.576,10.653,0.0,0.674,-2.979,0.091,0.0,1,0.0
10,41.9,838,decelerate,0.0,2.867,10.508,9.867,0.641,-2.867,3.665,10.508,0.0,0.641,-2.867,0.09,0.0,1,0.0
10,41.95,839,decelerate,0.0,2.757,10.368,9.757,0.611,-2.757,3.761,10.368,0.0,0.611,-2.757,0.09,0.0,0,0.05
10,42.0,840,decelerate,0.0,2.649,10.233,9.649,0.583,-2.649,3.862,10.233,0.0,0.583,-2.649,0.089,0.0,1,0.0
10,42.05,841,decelerate,0.0,2.545,10.104,9.545,0.559,-2.545,3.971,10.104,0.0,0.559,-2.545,0.09,0.0,1,0.0
10,42.1,842,decelerate,0.0,2.443,9.979,9.443,0.537,-2.443,4.085,9.979,0.0,0.537,-2.443,0.09,0.0,1,0.0
10,42.15,843,decelerate,0.0,2.344,9.86,9.344,0.517,-2.344,4.207,9.86,0.0,0.517,-2.344,0.091,0.0,1,0.0
10,42.2,844,decelerate,0.0,2.248,9.746,9.248,0.498,-2.248,4.336,9.746,0.0,0.498,-2.248,0.092,0.0,1,0.0
10,42.25,845,stopped,0.0,2.155,9.636,9.155,0.482,-2.155,4.472,9.636,0.0,0.482,-2.155,0.092,0.0,1,0.0
10,42.3,846,stopped,0.0,2.065,9.531,9.065,0.467,-2.065,4.616,9.531,0.0,0.467,-2.065,0.093,0.0,0,0.05
10,42.35,847,stopped,0.0,1.978,9.431,8.978,0.453,-1.978,4.767,9.431,0.0,0.453,-1.978,0.094,0.0,1,0.0
10,42.4,848,stopped,0.0,1.895,9.334,8.895,0.44,-1.895,4.927,9.334,0.0,0.44,-1.895,0.095,0.0,0,0.05
10,42.45,849,stopped,0.0,1.815,9.242,8.815,0.427,-1.815,5.093,9.242,0.0,0.427,-1.815,0.097,0.0,1,0.0
10,42.5,850,stopped,0.0,1.738,9.154,8.738,0.416,-1.738,5.267,9.154,0.0,0.416,-1.738,0.098,0.0,1,0.0
10,42.55,851,stopped,0.0,1.664,9.069,8.664,0.405,-1.664,5.451,9.069,0.0,0.405,-1.664,0.099,0.0,1,0.0
10,42.6,852,stopped,0.0,1.594,8.988,8.594,0.394,-1.594,5.639,8.988,0.0,0.394,-1.594,0.099,0.0,1,0.0
10,42.65,853,stopped,0.0,1.528,8.91,8.528,0.382,-1.528,5.832,8.91,0.0,0.382,-1.528,0.1,0.0,1,0.0
10,42.7,854,stopped,0.0,1.464,8.836,8.464,0.371,-1.464,6.033,8.836,0.0,0.371,-1.464,0.101,0.0,1,0.0
10,42.75,855,stopped,0.0,1.404,8.764,8.404,0.36,-1.404,6.242,8.764,0.0,0.36,-1.404,0.101,0.0,1,0.0
10,42.8,856,stopped,0.0,1.347,8.696,8.347,0.349,-1.347,6.457,8.696,0.0,0.349,-1.347,0.102,0.0,1,0.0
10,42.85,857,stopped,0.0,1.291,8.63,8.291,0.339,-1.291,6.682,8.63,0.0,0.339,-1.291,0.102,0.0,1,0.0
10,42.9,858,stopped,0.0,1.245,8.567,8.245,0.322,-1.245,6.883,8.567,0.0,0.322,-1.245,0.101,0.0,0,0.05
10,42.95,859,stopped,0.0,1.206,8.506,8.206,0.3,-1.206,7.052,8.506,0.0,0.3,-1.206,0.1,0.0,1,0.0
10,43.0,860,stopped,0.0,1.169,8.447,8.169,0.277,-1.169,7.224,8.447,0.0,0.277,-1.169,0.098,0.0,1,0.0
10,43.05,861,stopped,0.0,1.134,8.389,8.134,0.256,-1.134,7.401,8.389,0.0,0.256,-1.134,0.096,0.0,1,0.0
10,43.1,862,stopped,0.0,1.098,8.334,8.098,0.235,-1.098,7.587,8.334,0.0,0.235,-1.098,0.095,0.0,0,0.05
10,43.15,863,stopped,0.0,1.064,8.28,8.064,0.216,-1.064,7.783,8.28,0.0,0.216,-1.064,0.093,0.0,1,0.0
10,43.2,864,stopped,0.0,1.031,8.227,8.031,0.197,-1.031,7.98,8.227,0.0,0.197,-1.031,0.092,0.0,1,0.0
10,43.25,865,stopped,0.0,0.999,8.177,7.999,0.178,-0.999,8.188,8.177,0.0,0.178,-0.999,0.09,0.0,0,0.05
10,43.3,866,stopped,0.0,0.967,8.128,7.967,0.161,-0.967,8.407,8.128,0.0,0.161,-0.967,0.089,0.0,1,0.0
10,43.35,867,stopped,0.0,0.936,8.081,7.936,0.145,-0.936,8.636,8.081,0.0,0.145,-0.936,0.088,0.0,1,0.0
10,43.4,868,stopped,0.0,0.905,8.035,7.905,0.129,-0.905,8.876,8.035,0.0,0.129,-0.905,0.087,0.0,1,0.0
10,43.45,869,stopped,0.0,0.876,7.99,7.876,0.115,-0.876,9.126,7.99,0.0,0.115,-0.876,0.086,0.0,1,0.0
10,43.5,870,stopped,0.0,0.847,7.947,7.847,0.1,-0.847,9.379,7.947,0.0,0.1,-0.847,0.085,0.0,0,0.05
10,43.55,871,stopped,0.0,0.82,7.906,7.82,0.086,-0.82,9.637,7.906,0.0,0.086,-0.82,0.084,0.0,1,0.0
10,43.6,872,stopped,0.0,0.785,7.866,7.785,0.081,-0.785,10.025,7.866,0.0,0.081,-0.785,0.085,0.0,1,0.0
10,43.65,873,stopped,0.0,0.744,7.828,7.744,0.084,-0.744,10.518,7.828,0.0,0.084,-0.744,0.086,0.0,1,0.0
10,43.7,874,stopped,0.0,0.726,7.791,7.726,0.065,-0.726,10.73,7.791,0.0,0.065,-0.726,0.084,0.0,1,0.0
10,43.75,875,stopped,0.0,0.676,7.756,7.676,0.08,-0.676,11.471,7.756,0.0,0.08,-0.676,0.088,0.0,1,0.0
10,43.8,876,stopped,0.0,0.697,7.721,7.697,0.024,-0.697,11.073,7.721,0.0,0.024,-0.697,0.08,0.0,1,0.0
10,43.85,877,stopped,0.0,0.627,7.689,7.627,0.062,-0.627,12.271,7.689,0.0,0.062,-0.627,0.087,0.0,1,0.0
10,43.9,878,stopped,0.0,0.656,7.656,7.656,0.0,-0.656,11.672,7.656,0.0,0.0,-0.656,0.078,0.0,1,0.0
10,43.95,879,stopped,0.0,0.581,7.626,7.581,0.045,-0.581,13.135,7.626,0.0,0.045,-0.581,0.087,0.0,1,0.0
10,44.0,880,stopped,0.0,0.619,7.596,7.619,-0.024,-0.619,12.263,7.596,0.0,-0.024,-0.619,0.076,0.0,1,0.0
10,44.05,881,stopped,0.0,0.529,7.567,7.529,0.039,-0.529,14.317,7.567,0.0,0.039,-0.529,0.088,0.0,1,0.0
10,44.1,882,stopped,0.0,0.561,7.54,7.561,-0.021,-0.561,13.442,7.54,0.0,-0.021,-0.561,0.078,0.0,1,0.0
10,44.15,883,stopped,0.0,0.489,7.513,7.489,0.025,-0.489,15.373,7.513,0.0,0.025,-0.489,0.087,0.0,0,0.05
10,44.2,884,stopped,0.0,0.535,7.488,7.535,-0.047,-0.535,14.001,7.488,0.0,-0.047,-0.535,0.076,0.0,1,0.0
10,44.25,885,stopped,0.0,0.485,7.463,7.485,-0.022,-0.485,15.397,7.463,0.0,-0.022,-0.485,0.081,0.0,1,0.0
10,44.3,886,stopped,0.0,0.491,7.439,7.491,-0.052,-0.491,15.146,7.439,0.0,-0.052,-0.491,0.077,0.0,1,0.0
10,44.35,887,stopped,0.0,0.445,7.416,7.445,-0.029,-0.445,16.657,7.416,0.0,-0.029,-0.445,0.081,0.0,1,0.0
10,44.4,888,stopped,0.0,0.46,7.393,7.46,-0.067,-0.46,16.058,7.393,0.0,-0.067,-0.46,0.076,0.0,1,0.0
10,44.45,889,stopped,0.0,0.452,7.371,7.452,-0.081,-0.452,16.311,7.371,0.0,-0.081,-0.452,0.074,0.0,1,0.0
10,44.5,890,stopped,0.0,0.407,7.351,7.407,-0.056,-0.407,18.078,7.351,0.0,-0.056,-0.407,0.079,0.0,1,0.0
10,44.55,891,stopped,0.0,0.386,7.331,7.386,-0.055,-0.386,19.006,7.331,0.0,-0.055,-0.386,0.08,0.0,1,0.0
10,44.6,892,stopped,0.0,0.4,7.312,7.4,-0.088,-0.4,18.292,7.312,0.0,-0.088,-0.4,0.075,0.0,0,0.05
10,44.65,893,stopped,0.0,0.344,7.294,7.344,-0.05,-0.344,21.225,7.294,0.0,-0.05,-0.344,0.082,0.0,1,0.0
10,44.7,894,stopped,0.0,0.343,7.276,7.343,-0.067,-0.343,21.196,7.276,0.0,-0.067,-0.343,0.079,0.0,1,0.0
10,44.75,895,stopped,0.0,0.342,7.259,7.342,-0.083,-0.342,21.208,7.259,0.0,-0.083,-0.342,0.077,0.0,0,0.05
10,44.8,896,stopped,0.0,0.291,7.244,7.291,-0.047,-0.291,24.86,7.244,0.0,-0.047,-0.291,0.084,0.0,1,0.0
10,44.85,897,stopped,0.0,0.274,7.23,7.274,-0.044,-0.274,26.345,7.23,0.0,-0.044,-0.274,0.085,0.0,1,0.0
10,44.9,898,stopped,0.0,0.297,7.216,7.297,-0.081,-0.297,24.312,7.216,0.0,-0.081,-0.297,0.079,0.0,1,0.0
10,44.95,899,stopped,0.0,0.261,7.203,7.261,-0.059,-0.261,27.547,7.203,0.0,-0.059,-0.261,0.083,0.0,1,0.0
10,45.0,900,stopped,0.0,0.267,7.19,7.267,-0.078,-0.267,26.893,7.19,0.0,-0.078,-0.267,0.081,0.0,1,0.0
10,45.05,901,stopped,0.0,0.218,7.177,7.218,-0.041,-0.218,32.878,7.177,0.0,-0.041,-0.218,0.087,0.0,1,0.0
10,45.1,902,stopped,0.0,0.246,7.164,7.246,-0.082,-0.246,29.152,7.164,0.0,-0.082,-0.246,0.081,0.0,1,0.0
10,45.15,903,stopped,0.0,0.25,7.151,7.25,-0.099,-0.25,28.567,7.151,0.0,-0.099,-0.25,0.078,0.0,1,0.0
10,45.2,904,stopped,0.0,0.237,7.139,7.237,-0.098,-0.237,30.082,7.139,0.0,-0.098,-0.237,0.079,0.0,1,0.0
10,45.25,905,stopped,0.0,0.21,7.127,7.21,-0.083,-0.21,33.966,7.127,0.0,-0.083,-0.21,0.082,0.0,1,0.0
10,45.3,906,stopped,0.0,0.255,7.115,7.255,-0.139,-0.255,27.914,7.115,0.0,-0.139,-0.255,0.073,0.0,1,0.0
10,45.35,907,stopped,0.0,0.221,7.104,7.221,-0.117,-0.221,32.125,7.104,0.0,-0.117,-0.221,0.077,0.0,0,0.05
10,45.4,908,stopped,0.0,0.231,7.092,7.231,-0.139,-0.231,30.708,7.092,0.0,-0.139,-0.231,0.074,0.0,1,0.0
10,45.45,909,stopped,0.0,0.211,7.082,7.211,-0.129,-0.211,33.588,7.082,0.0,-0.129,-0.211,0.075,0.0,1,0.0
10,45.5,910,stopped,0.0,0.217,7.071,7.217,-0.145,-0.217,32.648,7.071,0.0,-0.145,-0.217,0.073,0.0,1,0.0
